casename,num_drop,volume[ml],RoI
office9_960_164_aout_B,7885,8.29568598e-05,219.02777777777777
office9_960_164_bout_B,6025,7.77774403e-05,167.36111111111111
office9_960_246_aout_B,7527,4.35052207e-05,209.08333333333334
office9_960_246_bout_B,7925,0.000104475839,220.13888888888889
office9_0_0_C,846,5.86652777e-06,23.5
office9_0_82_aout_C,666,5.33204457e-06,18.5
office9_0_82_bout_C,480,2.94255187e-06,13.333333333333334
office9_0_164_aout_C,562,1.41547741e-06,15.61111111111111
office9_0_164_bout_C,385,9.61113983e-07,10.694444444444445
office9_0_246_aout_C,4049,0.000122122263,112.47222222222223
office9_0_246_bout_C,1345,7.0528049e-06,37.361111111111114
office9_360_0_C,3166,1.75451478e-05,87.94444444444444
office9_360_82_aout_C,1812,2.23907045e-05,50.333333333333336
office9_360_82_bout_C,1676,1.24128937e-05,46.55555555555556
office9_360_164_aout_C,2155,1.18227381e-05,59.861111111111114
office9_360_164_bout_C,1523,2.08831243e-05,42.30555555555556
office9_360_246_aout_C,4539,6.80752128e-05,126.08333333333333
office9_360_246_bout_C,3323,2.23158095e-05,92.30555555555556
office9_660_0_C,3480,5.71488126e-05,96.66666666666667
office9_660_82_aout_C,1554,1.92587704e-05,43.166666666666664
office9_660_82_bout_C,1964,1.01642181e-05,54.55555555555556
office9_660_164_aout_C,3873,3.76182979e-05,107.58333333333333
office9_660_164_bout_C,2676,2.97280403e-05,74.33333333333333
office9_660_246_aout_C,4062,8.61849112e-05,112.83333333333333
office9_660_246_bout_C,2254,1.82084113e-05,62.611111111111114
office9_960_0_C,5106,8.43421876e-05,141.83333333333334
office9_960_82_aout_C,5692,0.000118048891,158.11111111111111
office9_960_82_bout_C,4925,0.000106529093,136.80555555555554
office9_960_164_aout_C,2175,3.99585988e-05,60.416666666666664
office9_960_164_bout_C,4077,3.20262006e-05,113.25
office9_960_246_aout_C,5106,3.13564524e-05,141.83333333333334
office9_960_246_bout_C,5703,8.01281785e-05,158.41666666666666
office9_0_0_D,4003,3.55187003e-05,111.19444444444444
office9_0_82_aout_D,3047,2.10354774e-05,84.63888888888889
office9_0_82_bout_D,5139,4.29097709e-05,142.75
office9_0_164_aout_D,4422,3.04385394e-05,122.83333333333333
office9_0_164_bout_D,5118,4.86183089e-05,142.16666666666666
office9_0_246_aout_D,6334,7.76008164e-05,175.94444444444446
office9_0_246_bout_D,4841,3.19917308e-05,134.47222222222223
office9_360_0_D,4645,2.87044895e-05,129.02777777777777
office9_360_82_aout_D,5340,3.39783401e-05,148.33333333333334
office9_360_82_bout_D,4303,4.53902649e-05,119.52777777777777
office9_360_164_aout_D,3900,2.90294684e-05,108.33333333333333
office9_360_164_bout_D,3207,3.3368171e-05,89.08333333333333
office9_360_246_aout_D,4054,5.69405602e-05,112.61111111111111
office9_360_246_bout_D,4802,3.62963037e-05,133.38888888888889
office9_660_0_D,4303,3.56330311e-05,119.52777777777777
office9_660_82_aout_D,2476,3.64924708e-05,68.77777777777777
office9_660_82_bout_D,3375,2.73852747e-05,93.75
office9_660_164_aout_D,2353,1.31209163e-05,65.36111111111111
office9_660_164_bout_D,3795,4.26718652e-05,105.41666666666667
office9_660_246_aout_D,4719,0.000114530711,131.08333333333334
office9_660_246_bout_D,3452,3.392902e-05,95.88888888888889
office9_960_0_D,3812,5.27710108e-05,105.88888888888889
office9_960_82_aout_D,4147,5.2514828e-05,115.19444444444444
office9_960_82_bout_D,3725,3.86449065e-05,103.47222222222223
office9_960_164_aout_D,2294,5.94933626e-05,63.72222222222222
office9_960_164_bout_D,3744,3.17490267e-05,104.0
office9_960_246_aout_D,5019,6.67956774e-05,139.41666666666666
office9_960_246_bout_D,3282,3.81070167e-05,91.16666666666667
office9_0_0_E,570,4.65399398e-06,15.833333333333334
office9_0_82_aout_E,1452,1.31725374e-05,40.333333333333336
office9_0_82_bout_E,1173,3.22410924e-05,32.583333333333336
office9_0_164_aout_E,2329,3.01627369e-05,64.69444444444444
office9_0_164_bout_E,4258,3.68057335e-05,118.27777777777777
office9_0_246_aout_E,359,1.59838237e-05,9.972222222222221
office9_0_246_bout_E,5000,3.99694582e-05,138.88888888888889
office9_360_0_E,362,7.67905658e-06,10.055555555555555
office9_360_82_aout_E,1606,1.40458797e-05,44.611111111111114
office9_360_82_bout_E,2359,1.8399769e-05,65.52777777777777
office9_360_164_aout_E,812,7.64825654e-06,22.555555555555557
office9_360_164_bout_E,3926,3.3887005e-05,109.05555555555556
office9_360_246_aout_E,2171,1.69297291e-05,60.30555555555556
office9_360_246_bout_E,1388,7.42046268e-06,38.55555555555556
office9_660_0_E,1808,3.86109641e-05,50.22222222222222
office9_660_82_aout_E,5616,9.86325322e-05,156.0
office9_660_82_bout_E,5805,6.11514406e-05,161.25
office9_660_164_aout_E,855,3.27219059e-05,23.75
office9_660_164_bout_E,6811,6.19658604e-05,189.19444444444446
office9_660_246_aout_E,2806,2.82161564e-05,77.94444444444444
office9_660_246_bout_E,5043,3.07949558e-05,140.08333333333334
office9_960_0_E,5952,9.52426999e-05,165.33333333333334
office9_960_82_aout_E,6762,0.000101262674,187.83333333333334
office9_960_82_bout_E,6788,0.000107235282,188.55555555555554
office9_960_164_aout_E,6877,0.000136881368,191.02777777777777
office9_960_164_bout_E,7986,0.000156546288,221.83333333333334
office9_960_246_aout_E,5134,4.67986356e-05,142.61111111111111
office9_960_246_bout_E,6905,0.000120617049,191.80555555555554
office2_0_0_A,5713,5.45812109e-05,173.12121212121212
office2_0_164_aout_A,4652,3.99766686e-05,140.96969696969697
office2_0_164_bout_A,2190,6.52667541e-06,66.36363636363636
office2_0_246_aout_A,2880,1.07454835e-05,87.27272727272727
office2_0_246_bout_A,2223,9.09277969e-06,67.36363636363636
office2_0_82_aout_A,2672,1.65416968e-05,80.96969696969697
office2_0_82_bout_A,3660,3.8272603e-05,110.9090909090909
office2_660_0_A,5289,5.14931453e-05,160.27272727272728
office2_660_164_aout_A,6545,4.81374555e-05,198.33333333333334
office2_660_164_bout_A,465,7.11565235e-07,14.090909090909092
office2_660_246_aout_A,3241,3.35958139e-05,98.21212121212122
office2_660_246_bout_A,156,9.52131643e-07,4.7272727272727275
office2_660_82_aout_A,4730,8.53824349e-06,143.33333333333334
office2_660_82_bout_A,1575,1.8093544e-05,47.72727272727273
office2_960_0_A,4770,8.39548666e-05,144.54545454545453
office2_960_164_aout_A,2532,3.1028736e-05,76.72727272727273
office2_960_164_bout_A,3009,3.13915152e-05,91.18181818181819
office2_960_246_aout_A,5165,0.000146245366,156.5151515151515
office2_960_246_bout_A,3737,5.71158198e-05,113.24242424242425
office2_960_82_aout_A,3129,4.6629033e-05,94.81818181818181
office2_960_82_bout_A,2690,8.26488758e-05,81.51515151515152
office2_360_0_A,3144,3.68518295e-06,95.27272727272727
office2_360_82_aout_A,2416,1.8232844e-05,73.21212121212122
office2_360_82_bout_A,4834,7.70530278e-06,146.4848484848485
office2_360_164_aout_A,1237,1.09994735e-05,37.484848484848484
office2_360_164_bout_A,1278,8.59744432e-06,38.72727272727273
office2_360_246_aout_A,1231,2.45381798e-05,37.303030303030305
office2_360_246_bout_A,2489,7.10272752e-06,75.42424242424242
office2_0_0_B,5409,3.0007961e-05,163.9090909090909
office2_0_164_aout_B,2464,2.1268595e-06,74.66666666666667
office2_0_164_bout_B,1380,6.94518894e-06,41.81818181818182
office2_0_246_aout_B,860,1.77091442e-05,26.060606060606062
office2_0_246_bout_B,5525,5.04889686e-05,167.42424242424244
office2_0_82_aout_B,4041,1.51740805e-05,122.45454545454545
office2_0_82_bout_B,1873,1.16720357e-05,56.75757575757576
office2_660_0_B,2278,2.44783278e-05,69.03030303030303
office2_660_164_aout_B,3291,3.14377685e-05,99.72727272727273
office2_660_164_bout_B,841,2.47038788e-05,25.484848484848484
office2_660_246_aout_B,3591,5.93716577e-05,108.81818181818181
office2_660_246_bout_B,558,1.40692673e-05,16.90909090909091
office2_660_82_aout_B,2302,1.99722672e-05,69.75757575757575
office2_660_82_bout_B,2008,1.31997613e-05,60.84848484848485
office2_960_0_B,7073,1.85106892e-05,214.33333333333334
office2_960_164_aout_B,1103,1.49253856e-05,33.42424242424242
office2_960_164_bout_B,1331,2.59374083e-05,40.333333333333336
office2_960_246_aout_B,4705,4.46290069e-05,142.57575757575756
office2_960_246_bout_B,3715,2.34452273e-05,112.57575757575758
office2_960_82_aout_B,2518,3.21603366e-05,76.3030303030303
office2_960_82_bout_B,2896,2.80026252e-05,87.75757575757575
office2_360_0_B,3503,1.9967194e-05,106.15151515151516
office2_360_82_aout_B,1295,2.87324292e-05,39.24242424242424
office2_360_82_bout_B,1631,5.10596192e-06,49.42424242424242
office2_360_164_aout_B,6097,2.72776197e-05,184.75757575757575
office2_360_164_bout_B,2522,1.86272955e-05,76.42424242424242
office2_360_246_aout_B,2888,8.72439978e-06,87.51515151515152
office2_360_246_bout_B,1887,3.27553025e-05,57.18181818181818
office2_0_0_C,3286,3.44708751e-05,99.57575757575758
office2_0_164_aout_C,3453,2.5526404e-05,104.63636363636364
office2_0_164_bout_C,2903,2.36706692e-05,87.96969696969697
office2_0_246_aout_C,2869,4.39009e-06,86.93939393939394
office2_0_246_bout_C,4928,8.3165738e-05,149.33333333333334
office2_0_82_aout_C,5328,3.14788958e-05,161.45454545454547
office2_0_82_bout_C,683,2.20669044e-05,20.696969696969695
office2_660_0_C,5257,4.70414961e-05,159.3030303030303
office2_660_164_aout_C,5896,6.87254505e-05,178.66666666666666
office2_660_164_bout_C,2245,5.3854561e-05,68.03030303030303
office2_660_246_aout_C,3068,4.07682637e-05,92.96969696969697
office2_660_246_bout_C,7070,2.28341341e-05,214.24242424242425
office2_660_82_aout_C,4671,4.48353348e-05,141.54545454545453
office2_660_82_bout_C,3888,2.99109506e-05,117.81818181818181
office2_960_0_C,1212,1.30730186e-05,36.72727272727273
office2_960_164_aout_C,6890,3.30113871e-05,208.78787878787878
office2_960_164_bout_C,4926,5.55946535e-05,149.27272727272728
office2_960_246_aout_C,5799,5.78967738e-05,175.72727272727272
office2_960_246_bout_C,6702,0.000134381669,203.0909090909091
office2_960_82_aout_C,3898,2.17387787e-05,118.12121212121212
office2_960_82_bout_C,7338,3.32558338e-05,222.36363636363637
office2_360_0_C,6100,9.06148634e-05,184.84848484848484
office2_360_82_aout_C,2227,1.18500702e-05,67.48484848484848
office2_360_82_bout_C,930,1.82067124e-05,28.181818181818183
office2_360_164_aout_C,1620,1.89540133e-05,49.09090909090909
office2_360_164_bout_C,1176,1.80062034e-05,35.63636363636363
office2_360_246_aout_C,3061,1.13706155e-05,92.75757575757575
office2_360_246_bout_C,6809,7.39088791e-05,206.33333333333334
office2_0_0_D,697,2.05355514e-06,21.12121212121212
office2_0_164_aout_D,4891,2.788645e-05,148.21212121212122
office2_0_164_bout_D,2677,2.77491217e-05,81.12121212121212
office2_0_246_aout_D,1627,2.2076616e-05,49.303030303030305
office2_0_246_bout_D,959,4.60273804e-05,29.060606060606062
office2_0_82_aout_D,5441,1.91678246e-05,164.87878787878788
office2_0_82_bout_D,2957,1.52914636e-05,89.60606060606061
office2_660_0_D,6013,1.8478866e-05,182.21212121212122
office2_660_164_aout_D,7712,3.10677788e-05,233.6969696969697
office2_660_164_bout_D,6482,4.39938594e-05,196.42424242424244
office2_660_246_aout_D,4437,2.62796366e-05,134.45454545454547
office2_660_246_bout_D,5175,7.47308295e-05,156.8181818181818
office2_660_82_aout_D,5179,3.17892045e-05,156.93939393939394
office2_660_82_bout_D,5142,2.27228938e-05,155.8181818181818
office2_960_0_D,2921,5.08766498e-05,88.51515151515152
office2_960_164_aout_D,4733,4.33699715e-05,143.42424242424244
office2_960_164_bout_D,7119,8.93008837e-05,215.72727272727272
office2_960_246_aout_D,8270,8.50440993e-05,250.6060606060606
office2_960_246_bout_D,5482,9.91075867e-05,166.12121212121212
office2_960_82_aout_D,3308,2.35390944e-05,100.24242424242425
office2_960_82_bout_D,4464,5.22371301e-05,135.27272727272728
office2_360_0_D,2468,1.61484386e-05,74.78787878787878
office2_360_82_aout_D,1068,5.09023403e-06,32.36363636363637
office2_360_82_bout_D,2228,7.19168747e-06,67.51515151515152
office2_360_164_aout_D,2043,1.60048876e-05,61.90909090909091
office2_360_164_bout_D,7488,5.7447236e-05,226.9090909090909
office2_360_246_aout_D,2292,1.04913288e-05,69.45454545454545
office2_360_246_bout_D,8469,0.00010196415,256.6363636363636
office2_0_0_E,5061,2.61900859e-05,153.36363636363637
office2_0_164_aout_E,4684,1.16361871e-05,141.93939393939394
office2_0_164_bout_E,5100,5.99477717e-05,154.54545454545453
office2_0_246_aout_E,4299,1.58849343e-05,130.27272727272728
office2_0_246_bout_E,5051,3.31872179e-05,153.06060606060606
office2_0_82_aout_E,4989,1.93004653e-05,151.1818181818182
office2_0_82_bout_E,6983,3.98752636e-05,211.6060606060606
office2_660_0_E,5506,2.80610384e-05,166.84848484848484
office2_660_164_aout_E,5303,4.69850893e-05,160.6969696969697
office2_660_164_bout_E,3762,4.61567797e-05,114.0
office2_660_246_aout_E,4896,3.1242078e-05,148.36363636363637
office2_660_246_bout_E,3340,3.47442583e-05,101.21212121212122
office2_660_82_aout_E,5058,0.000107707718,153.27272727272728
office2_660_82_bout_E,3467,3.68926376e-05,105.06060606060606
office2_960_0_E,5056,6.54089818e-05,153.21212121212122
office2_960_164_aout_E,5145,5.6021152e-05,155.9090909090909
office2_960_164_bout_E,6097,6.84876941e-05,184.75757575757575
office2_960_246_aout_E,5789,9.21631145e-05,175.42424242424244
office2_960_246_bout_E,6485,6.0261631e-05,196.5151515151515
office2_960_82_aout_E,4534,7.40862743e-05,137.3939393939394
office2_960_82_bout_E,4732,4.40363547e-05,143.3939393939394
office2_360_0_E,2146,1.11731742e-05,65.03030303030303
office2_360_82_aout_E,2126,1.0527584e-05,64.42424242424242
office2_360_82_bout_E,1589,2.2471093e-05,48.15151515151515
office2_360_164_aout_E,1084,1.78261689e-05,32.84848484848485
office2_360_164_bout_E,3928,2.60502075e-05,119.03030303030303
office2_360_246_aout_E,795,6.11172209e-06,24.09090909090909
office2_360_246_bout_E,5646,5.29994832e-05,171.0909090909091
office5_0_0_A,4172,3.72828399e-05,126.42424242424242
office5_0_82_aout_A,1786,4.37658673e-05,54.121212121212125
office5_0_82_bout_A,1656,1.8040093e-05,50.18181818181818
office5_0_164_aout_A,3086,2.47587577e-05,93.51515151515152
office5_0_164_bout_A,3850,7.29375606e-05,116.66666666666667
office5_0_246_aout_A,3305,4.34468602e-05,100.15151515151516
office5_0_246_bout_A,3337,3.86197462e-05,101.12121212121212
office5_360_0_A,3143,2.90878852e-05,95.24242424242425
office5_360_82_aout_A,1686,3.99932833e-05,51.09090909090909
office5_360_82_bout_A,4024,4.61120762e-05,121.93939393939394
office5_360_164_aout_A,3990,3.46792003e-05,120.9090909090909
office5_360_164_bout_A,6521,6.67380009e-05,197.6060606060606
office5_360_246_aout_A,1472,4.85362652e-05,44.60606060606061
office5_360_246_bout_A,8004,0.000102583763,242.54545454545453
office5_660_0_A,3035,6.60817968e-05,91.96969696969697
office5_660_82_aout_A,6591,8.0462305e-05,199.72727272727272
office5_660_82_bout_A,7378,8.09077828e-05,223.57575757575756
office5_660_164_aout_A,5420,6.70717491e-05,164.24242424242425
office5_660_164_bout_A,7404,7.06224673e-05,224.36363636363637
office5_660_246_aout_A,7396,9.16228237e-05,224.12121212121212
office5_660_246_bout_A,6720,0.000127478997,203.63636363636363
office5_960_0_A,4562,9.01737949e-05,138.24242424242425
office5_960_82_aout_A,6073,9.00951709e-05,184.03030303030303
office5_960_82_bout_A,5892,7.03615369e-05,178.54545454545453
office5_960_164_aout_A,6522,8.60416549e-05,197.63636363636363
office5_960_164_bout_A,5466,7.9643105e-05,165.63636363636363
office5_960_246_aout_A,7876,8.1663733e-05,238.66666666666666
office5_960_246_bout_A,7032,9.36541983e-05,213.0909090909091
office5_0_0_B,362,6.58499312e-06,10.969696969696969
office5_0_82_aout_B,2778,3.1063224e-05,84.18181818181819
office5_0_82_bout_B,104,2.20722495e-06,3.1515151515151514
office5_0_164_aout_B,2059,3.87294422e-05,62.39393939393939
office5_0_164_bout_B,1453,1.97766735e-06,44.03030303030303
office5_0_246_aout_B,3079,3.25767978e-05,93.3030303030303
office5_0_246_bout_B,2877,3.3240256e-05,87.18181818181819
office5_360_0_B,1046,1.33720923e-05,31.696969696969695
office5_360_82_aout_B,3632,3.17003469e-05,110.06060606060606
office5_360_82_bout_B,3326,1.96249875e-05,100.78787878787878
office5_360_164_aout_B,4267,3.98669872e-05,129.3030303030303
office5_360_164_bout_B,6038,6.75501287e-05,182.96969696969697
office5_360_246_aout_B,2359,3.55774318e-05,71.48484848484848
office5_360_246_bout_B,4564,4.32669767e-05,138.3030303030303
office5_660_0_B,5334,8.97619175e-05,161.63636363636363
office5_660_82_aout_B,3886,7.04390841e-05,117.75757575757575
office5_660_82_bout_B,2958,1.88970716e-05,89.63636363636364
office5_660_164_aout_B,4717,7.81659037e-05,142.93939393939394
office5_660_164_bout_B,7705,9.1570917e-05,233.4848484848485
office5_660_246_aout_B,6800,8.88891445e-05,206.06060606060606
office5_660_246_bout_B,6683,6.30438153e-05,202.5151515151515
office5_960_0_B,3646,4.78866605e-05,110.48484848484848
office5_960_82_aout_B,4803,3.8515911e-05,145.54545454545453
office5_960_82_bout_B,3617,3.42615494e-05,109.60606060606061
office5_960_164_aout_B,4283,5.20967733e-05,129.78787878787878
office5_960_164_bout_B,7666,4.14454953e-05,232.3030303030303
office5_960_246_aout_B,4083,5.70973607e-05,123.72727272727273
office5_960_246_bout_B,7052,4.86694335e-05,213.6969696969697
office5_0_0_C,844,4.07544139e-05,25.575757575757574
office5_0_82_aout_C,261,2.87431294e-06,7.909090909090909
office5_0_82_bout_C,531,6.82577047e-06,16.09090909090909
office5_0_164_aout_C,212,1.56031601e-05,6.424242424242424
office5_0_164_bout_C,972,3.27688795e-05,29.454545454545453
office5_0_246_aout_C,122,1.03694292e-05,3.696969696969697
office5_0_246_bout_C,609,1.19099113e-05,18.454545454545453
office5_360_0_C,187,3.66143031e-05,5.666666666666667
office5_360_82_aout_C,200,3.57101126e-05,6.0606060606060606
office5_360_82_bout_C,358,3.19015999e-05,10.848484848484848
office5_360_164_aout_C,860,7.05770572e-06,26.060606060606062
office5_360_164_bout_C,1405,3.68698456e-05,42.57575757575758
office5_360_246_aout_C,345,1.57851609e-05,10.454545454545455
office5_360_246_bout_C,1376,3.41198393e-05,41.696969696969695
office5_660_0_C,2108,2.84251819e-05,63.878787878787875
office5_660_82_aout_C,2513,3.01836099e-05,76.15151515151516
office5_660_82_bout_C,1488,4.31290791e-05,45.09090909090909
office5_660_164_aout_C,3666,3.85016829e-05,111.0909090909091
office5_660_164_bout_C,4370,6.11123687e-05,132.42424242424244
office5_660_246_aout_C,1393,2.47884e-05,42.21212121212121
office5_660_246_bout_C,5391,4.34411922e-05,163.36363636363637
office5_960_0_C,4169,3.99771452e-05,126.33333333333333
office5_960_82_aout_C,2598,2.89570235e-05,78.72727272727273
office5_960_82_bout_C,4839,3.61437924e-05,146.63636363636363
office5_960_164_aout_C,3213,5.52238125e-05,97.36363636363636
office5_960_164_bout_C,4061,3.60928134e-05,123.06060606060606
office5_960_246_aout_C,3491,5.43154456e-05,105.78787878787878
office5_960_246_bout_C,3388,5.4903252e-05,102.66666666666667
office5_0_0_D,3128,1.13598198e-05,94.78787878787878
office5_0_82_aout_D,753,4.11030533e-06,22.818181818181817
office5_0_82_bout_D,3596,2.46393247e-05,108.96969696969697
office5_0_164_aout_D,3217,4.28367312e-05,97.48484848484848
office5_0_164_bout_D,6677,6.67070854e-05,202.33333333333334
office5_0_246_aout_D,5015,4.57180467e-05,151.96969696969697
office5_0_246_bout_D,3898,1.77558941e-05,118.12121212121212
office5_360_0_D,339,2.65239923e-05,10.272727272727273
office5_360_82_aout_D,1332,1.49443022e-05,40.36363636363637
office5_360_82_bout_D,1151,6.21811023e-06,34.878787878787875
office5_360_164_aout_D,688,4.57171518e-06,20.848484848484848
office5_360_164_bout_D,825,3.79603916e-05,25.0
office5_360_246_aout_D,3190,8.33353624e-05,96.66666666666667
office5_360_246_bout_D,1089,3.13546334e-05,33.0
office5_660_0_D,1289,2.59252356e-05,39.06060606060606
office5_660_82_aout_D,2084,2.46060954e-05,63.15151515151515
office5_660_82_bout_D,1847,2.33192568e-05,55.96969696969697
office5_660_164_aout_D,1339,2.57958491e-05,40.57575757575758
office5_660_164_bout_D,2334,4.3489661e-05,70.72727272727273
office5_660_246_aout_D,3016,8.26747782e-05,91.39393939393939
office5_660_246_bout_D,1835,2.66526276e-05,55.60606060606061
office5_960_0_D,1607,9.03422006e-06,48.696969696969695
office5_960_82_aout_D,5518,4.74458466e-05,167.21212121212122
office5_960_82_bout_D,4689,5.07358563e-05,142.0909090909091
office5_960_164_aout_D,3212,2.64544487e-05,97.33333333333333
office5_960_164_bout_D,3083,2.71139452e-05,93.42424242424242
office5_960_246_aout_D,3497,3.36334633e-05,105.96969696969697
office5_960_246_bout_D,4045,4.1502939e-05,122.57575757575758
office5_0_0_E,5203,4.62109456e-05,157.66666666666666
office5_0_82_aout_E,3600,1.49002144e-05,109.0909090909091
office5_0_82_bout_E,3894,3.13620876e-05,118.0
office5_0_164_aout_E,3390,1.31328979e-05,102.72727272727273
office5_0_164_bout_E,3717,1.65492893e-05,112.63636363636364
office5_0_246_aout_E,2140,1.70111798e-05,64.84848484848484
office5_0_246_bout_E,3625,2.01831463e-05,109.84848484848484
office5_360_0_E,1326,1.81297116e-06,40.18181818181818
office5_360_82_aout_E,3041,1.76131816e-05,92.15151515151516
office5_360_82_bout_E,1776,6.67893482e-06,53.81818181818182
office5_360_164_aout_E,2822,2.83587906e-06,85.51515151515152
office5_360_164_bout_E,1929,4.38917141e-06,58.45454545454545
office5_360_246_aout_E,2387,8.78616447e-06,72.33333333333333
office5_360_246_bout_E,1590,6.76875925e-06,48.18181818181818
office5_660_0_E,1982,6.49597041e-06,60.06060606060606
office5_660_82_aout_E,2004,3.35369768e-05,60.72727272727273
office5_660_82_bout_E,1982,6.44877e-05,60.06060606060606
office5_660_164_aout_E,1710,3.73534094e-05,51.81818181818182
office5_660_164_bout_E,1852,3.4440749e-05,56.121212121212125
office5_660_246_aout_E,1420,0.000104036255,43.03030303030303
office5_660_246_bout_E,1698,4.58150498e-05,51.45454545454545
office5_960_0_E,3568,4.73324762e-05,108.12121212121212
office5_960_82_aout_E,2781,6.11653159e-05,84.27272727272727
office5_960_82_bout_E,3185,6.46726112e-05,96.51515151515152
office5_960_164_aout_E,3302,0.000119306773,100.06060606060606
office5_960_164_bout_E,3705,0.000115420626,112.27272727272727
office5_960_246_aout_E,3994,0.000103942308,121.03030303030303
office5_960_246_bout_E,2962,9.13235999e-05,89.75757575757575
