casename,num_drop,volume[ml],RoI
office5_0_82_bout_C,5167,3.73435068e-05,156.57575757575756
office5_0_164_aout_C,3683,6.65762855e-05,111.60606060606061
office5_0_164_bout_C,2505,5.04029085e-05,75.9090909090909
office5_0_246_aout_C,4568,3.75322743e-05,138.42424242424244
office5_0_246_bout_C,3833,4.28435778e-05,116.15151515151516
office5_360_0_C,3664,6.61471931e-05,111.03030303030303
office5_360_82_aout_C,3604,7.53176937e-05,109.21212121212122
office5_360_82_bout_C,6086,7.65766963e-05,184.42424242424244
office5_360_164_aout_C,5169,4.69811966e-05,156.63636363636363
office5_360_164_bout_C,4839,8.63567038e-05,146.63636363636363
office5_360_246_aout_C,4734,5.51255944e-05,143.45454545454547
office5_360_246_bout_C,2789,5.05681892e-05,84.51515151515152
office5_660_0_C,5748,5.66044473e-05,174.1818181818182
office5_660_82_aout_C,5786,6.49978538e-05,175.33333333333334
office5_660_82_bout_C,3943,6.28320413e-05,119.48484848484848
office5_660_164_aout_C,5511,5.65132286e-05,167.0
office5_660_164_bout_C,7734,9.08409638e-05,234.36363636363637
office5_660_246_aout_C,5798,6.75828487e-05,175.6969696969697
office5_660_246_bout_C,6599,5.89268384e-05,199.96969696969697
office5_960_0_C,6692,5.86572751e-05,202.78787878787878
office5_960_82_aout_C,3780,4.10656794e-05,114.54545454545455
office5_960_82_bout_C,5759,5.32317536e-05,174.5151515151515
office5_960_164_aout_C,6557,7.51114858e-05,198.6969696969697
office5_960_164_bout_C,5515,4.84776319e-05,167.12121212121212
office5_960_246_aout_C,6270,9.69451503e-05,190.0
office5_960_246_bout_C,4712,6.4865977e-05,142.78787878787878
office5_0_0_D,4692,5.15096981e-05,142.1818181818182
office5_0_82_aout_D,3668,3.50134105e-05,111.15151515151516
office5_0_82_bout_D,5089,4.66430138e-05,154.21212121212122
office5_0_164_aout_D,6382,9.60864199e-05,193.3939393939394
office5_0_164_bout_D,6218,8.8439454e-05,188.42424242424244
office5_0_246_aout_D,5725,6.64898107e-05,173.4848484848485
office5_0_246_bout_D,5605,4.89008562e-05,169.84848484848484
office5_360_0_D,609,2.70593337e-05,18.454545454545453
office5_360_82_aout_D,2238,2.53284106e-05,67.81818181818181
office5_360_82_bout_D,1601,8.14739997e-06,48.515151515151516
office5_360_164_aout_D,2682,1.34454976e-05,81.27272727272727
office5_360_164_bout_D,1380,4.52106797e-05,41.81818181818182
office5_360_246_aout_D,3415,8.78825085e-05,103.48484848484848
office5_360_246_bout_D,2559,4.81653406e-05,77.54545454545455
office5_660_0_D,2589,3.43670254e-05,78.45454545454545
office5_660_82_aout_D,3476,3.43805987e-05,105.33333333333333
office5_660_82_bout_D,2971,3.1864125e-05,90.03030303030303
office5_660_164_aout_D,2320,4.88615442e-05,70.3030303030303
office5_660_164_bout_D,5144,5.82746106e-05,155.87878787878788
office5_660_246_aout_D,4420,0.000118191063,133.93939393939394
office5_660_246_bout_D,3028,3.9092316e-05,91.75757575757575
office5_960_0_D,2431,1.45876656e-05,73.66666666666667
office5_960_82_aout_D,6091,5.19052592e-05,184.57575757575756
office5_960_82_bout_D,5782,5.94616504e-05,175.21212121212122
office5_960_164_aout_D,4430,3.83493352e-05,134.24242424242425
office5_960_164_bout_D,3625,3.31431256e-05,109.84848484848484
office5_960_246_aout_D,4095,3.71591814e-05,124.0909090909091
office5_960_246_bout_D,5020,4.60421179e-05,152.12121212121212
office5_0_0_E,2888,4.87505604e-05,87.51515151515152
office5_0_82_aout_E,6279,5.30008729e-05,190.27272727272728
office5_0_82_bout_E,6491,6.89750595e-05,196.6969696969697
office5_0_164_aout_E,7325,5.95516067e-05,221.96969696969697
office5_0_164_bout_E,4258,2.81939065e-05,129.03030303030303
office5_0_246_aout_E,4796,7.35723661e-05,145.33333333333334
office5_0_246_bout_E,6025,5.75224512e-05,182.57575757575756
office5_360_0_E,3814,1.73344361e-05,115.57575757575758
office5_360_82_aout_E,6730,3.45216067e-05,203.93939393939394
office5_360_82_bout_E,5113,1.59824885e-05,154.93939393939394
office5_360_164_aout_E,5533,1.30166172e-05,167.66666666666666
office5_360_164_bout_E,6018,2.44486837e-05,182.36363636363637
office5_360_246_aout_E,5949,3.11801086e-05,180.27272727272728
office5_360_246_bout_E,5056,2.75256207e-05,153.21212121212122
office5_660_0_E,6310,2.50028133e-05,191.21212121212122
office5_660_82_aout_E,4877,7.03922196e-05,147.78787878787878
office5_660_82_bout_E,4364,7.73510983e-05,132.24242424242425
office5_660_164_aout_E,4250,6.84517945e-05,128.78787878787878
office5_660_164_bout_E,5853,6.2721876e-05,177.36363636363637
office5_660_246_aout_E,3559,0.000121626261,107.84848484848484
office5_660_246_bout_E,3370,5.52057063e-05,102.12121212121212
office5_960_0_E,5062,6.35181568e-05,153.3939393939394
office5_960_82_aout_E,5316,9.37284931e-05,161.0909090909091
office5_960_82_bout_E,5927,7.92237915e-05,179.6060606060606
office5_960_164_aout_E,3911,0.000133144407,118.51515151515152
office5_960_164_bout_E,5326,0.000126150946,161.3939393939394
office5_960_246_aout_E,7378,0.000145428217,223.57575757575756
office5_960_246_bout_E,4666,0.000114003917,141.3939393939394
office15_0_0_A,4470,5.64364891e-05,106.42857142857143
office15_0_164_aout_A,3149,5.04154777e-05,74.97619047619048
office15_0_164_bout_A,6387,6.2537365e-05,152.07142857142858
office15_0_246_aout_A,7745,7.68004102e-05,184.4047619047619
office15_0_246_bout_A,1577,3.63113286e-05,37.54761904761905
office15_0_82_aout_A,5670,8.10400015e-05,135.0
office15_0_82_bout_A,7680,6.45581604e-05,182.85714285714286
office15_360_0_A,4521,2.79396736e-05,107.64285714285714
office15_360_164_aout_A,5156,5.24463539e-05,122.76190476190476
office15_360_164_bout_A,3096,2.54389597e-05,73.71428571428571
office15_360_246_aout_A,5932,3.95778225e-05,141.23809523809524
office15_360_246_bout_A,2789,2.60795096e-05,66.4047619047619
office15_360_82_aout_A,4652,1.63911627e-05,110.76190476190476
office15_360_82_bout_A,1651,4.01541365e-05,39.30952380952381
office15_660_0_A,5641,5.94391749e-05,134.3095238095238
office15_660_164_aout_A,6129,7.97904431e-05,145.92857142857142
office15_660_164_bout_A,4235,3.29120558e-05,100.83333333333333
office15_660_246_aout_A,4808,3.30700532e-05,114.47619047619048
office15_660_246_bout_A,3095,1.55650032e-05,73.69047619047619
office15_660_82_aout_A,4983,5.04986783e-05,118.64285714285714
office15_660_82_bout_A,4733,3.33194148e-05,112.69047619047619
office15_960_0_A,4512,3.36393532e-05,107.42857142857143
office15_960_164_aout_A,3688,1.79038307e-05,87.80952380952381
office15_960_164_bout_A,3737,1.54179688e-05,88.97619047619048
office15_960_246_aout_A,6386,6.94457995e-05,152.04761904761904
office15_960_246_bout_A,5094,3.40578226e-05,121.28571428571429
office15_960_82_aout_A,3571,2.26597494e-05,85.02380952380952
office15_960_82_bout_A,6085,2.24551404e-05,144.88095238095238
office15_0_0_B,3230,2.80935965e-05,76.9047619047619
office15_0_164_aout_B,3932,2.61389941e-05,93.61904761904762
office15_0_164_bout_B,3776,3.47147652e-05,89.9047619047619
office15_0_246_aout_B,5898,5.97791004e-05,140.42857142857142
office15_0_246_bout_B,4657,3.46986126e-05,110.88095238095238
office15_0_82_aout_B,4232,3.80212477e-05,100.76190476190476
office15_0_82_bout_B,2577,4.19743155e-05,61.357142857142854
office15_360_0_B,1043,5.48134631e-06,24.833333333333332
office15_360_164_aout_B,586,4.09799759e-06,13.952380952380953
office15_360_164_bout_B,781,3.01129194e-06,18.595238095238095
office15_360_246_aout_B,2066,8.84668862e-06,49.19047619047619
office15_360_246_bout_B,1194,6.11094902e-06,28.428571428571427
office15_360_82_aout_B,3212,9.23942935e-06,76.47619047619048
office15_360_82_bout_B,2531,1.86802627e-05,60.26190476190476
office15_660_0_B,1477,6.61793547e-06,35.166666666666664
office15_660_164_aout_B,3591,2.54159713e-05,85.5
office15_660_164_bout_B,1280,2.21744176e-06,30.476190476190474
office15_660_246_aout_B,5237,6.04526176e-05,124.69047619047619
office15_660_246_bout_B,2902,1.63067853e-05,69.0952380952381
office15_660_82_aout_B,2710,2.59197441e-05,64.52380952380952
office15_660_82_bout_B,2160,2.4685547e-05,51.42857142857143
office15_960_0_B,3568,2.22025828e-05,84.95238095238095
office15_960_164_aout_B,5985,4.58990799e-05,142.5
office15_960_164_bout_B,5716,8.2138431e-05,136.0952380952381
office15_960_246_aout_B,4898,3.99682067e-05,116.61904761904762
office15_960_246_bout_B,4820,3.75742202e-05,114.76190476190476
office15_960_82_aout_B,3965,8.03320145e-05,94.4047619047619
office15_960_82_bout_B,3219,4.46094309e-05,76.64285714285714
office15_0_0_C,3099,2.87516104e-05,73.78571428571429
office15_0_164_aout_C,6460,7.02344187e-05,153.8095238095238
office15_0_164_bout_C,7274,0.000108647386,173.1904761904762
office15_0_246_aout_C,6157,0.000102345686,146.5952380952381
office15_0_246_bout_C,5734,4.74860062e-05,136.52380952380952
office15_0_82_aout_C,6600,0.000110448731,157.14285714285714
office15_0_82_bout_C,4653,4.99925154e-05,110.78571428571429
office15_360_0_C,6140,7.24810016e-05,146.1904761904762
office15_360_164_aout_C,7535,7.00065284e-05,179.4047619047619
office15_360_164_bout_C,6471,7.51008265e-05,154.07142857142858
office15_360_246_aout_C,5512,5.42890666e-05,131.23809523809524
office15_360_246_bout_C,7239,7.8258643e-05,172.35714285714286
office15_360_82_aout_C,6599,5.39365974e-05,157.11904761904762
office15_360_82_bout_C,6480,4.54477922e-05,154.28571428571428
office15_660_0_C,8454,0.000128819767,201.28571428571428
office15_660_164_aout_C,7603,6.95904673e-05,181.02380952380952
office15_660_164_bout_C,8079,8.26003379e-05,192.35714285714286
office15_660_246_aout_C,7559,0.00011630774,179.97619047619048
office15_660_246_bout_C,8592,9.65652725e-05,204.57142857142858
office15_660_82_aout_C,7664,5.41624722e-05,182.47619047619048
office15_660_82_bout_C,7764,7.49887331e-05,184.85714285714286
office15_960_0_C,7865,8.45812829e-05,187.26190476190476
office15_960_164_aout_C,7516,9.62086997e-05,178.95238095238096
office15_960_164_bout_C,5425,7.0959235e-05,129.16666666666666
office15_960_246_aout_C,7661,7.85293523e-05,182.4047619047619
office15_960_246_bout_C,7321,0.000124436454,174.3095238095238
office15_960_82_aout_C,7744,7.91853381e-05,184.38095238095238
office15_960_82_bout_C,5765,8.67323397e-05,137.26190476190476
office15_0_0_D,5933,7.41139957e-05,141.26190476190476
office15_0_164_aout_D,6222,8.29781638e-05,148.14285714285714
office15_0_164_bout_D,4567,6.71435337e-05,108.73809523809524
office15_0_246_aout_D,6248,0.00010563495,148.76190476190476
office15_0_246_bout_D,4822,4.20417673e-05,114.80952380952381
office15_0_82_aout_D,5771,5.69694203e-05,137.4047619047619
office15_0_82_bout_D,3066,2.9165758e-05,73.0
office15_360_0_D,5420,1.97314348e-05,129.04761904761904
office15_360_164_aout_D,5163,3.45057924e-05,122.92857142857143
office15_360_164_bout_D,4314,2.9871966e-05,102.71428571428571
office15_360_246_aout_D,6968,4.76117129e-05,165.9047619047619
office15_360_246_bout_D,3321,5.41040317e-05,79.07142857142857
office15_360_82_aout_D,6108,5.83522524e-05,145.42857142857142
office15_360_82_bout_D,3354,2.97944334e-05,79.85714285714286
office15_660_0_D,4819,1.85224781e-05,114.73809523809524
office15_660_164_aout_D,6649,5.95029269e-05,158.3095238095238
office15_660_164_bout_D,4944,4.01026336e-05,117.71428571428571
office15_660_246_aout_D,5442,6.87140564e-05,129.57142857142858
office15_660_246_bout_D,5885,7.95871674e-05,140.11904761904762
office15_660_82_aout_D,7026,0.000110837762,167.28571428571428
office15_660_82_bout_D,6045,6.97366195e-05,143.92857142857142
office15_960_0_D,6095,9.10974049e-05,145.11904761904762
office15_960_164_aout_D,6043,6.52808449e-05,143.88095238095238
office15_960_164_bout_D,7803,9.74209834e-05,185.78571428571428
office15_960_246_aout_D,6032,8.94750774e-05,143.61904761904762
office15_960_246_bout_D,4323,5.36053412e-05,102.92857142857143
office15_960_82_aout_D,6390,6.7709705e-05,152.14285714285714
office15_960_82_bout_D,6623,6.43897874e-05,157.6904761904762
office15_0_0_E,5526,5.61191446e-05,131.57142857142858
office15_0_164_aout_E,6654,6.50640504e-05,158.42857142857142
office15_0_164_bout_E,6206,6.19127313e-05,147.76190476190476
office15_0_246_aout_E,5840,7.15966307e-05,139.04761904761904
office15_0_246_bout_E,6436,9.22022446e-05,153.23809523809524
office15_0_82_aout_E,5379,4.79308219e-05,128.07142857142858
office15_0_82_bout_E,5477,8.33063896e-05,130.4047619047619
office15_360_0_E,6452,8.12950093e-05,153.61904761904762
office15_360_164_aout_E,7296,7.8615587e-05,173.71428571428572
office15_360_164_bout_E,6953,0.000130663044,165.54761904761904
office15_360_246_aout_E,6188,7.98775509e-05,147.33333333333334
office15_360_246_bout_E,7555,0.000172416243,179.88095238095238
office15_360_82_aout_E,5630,9.31952454e-05,134.04761904761904
office15_360_82_bout_E,7255,7.43502678e-05,172.73809523809524
office15_660_0_E,6924,5.96112986e-05,164.85714285714286
office15_660_164_aout_E,7279,3.7415135e-05,173.3095238095238
office15_660_164_bout_E,8027,8.83523971e-05,191.11904761904762
office15_660_246_aout_E,5977,4.12406589e-05,142.3095238095238
office15_660_246_bout_E,7543,0.000149395593,179.5952380952381
office15_660_82_aout_E,6424,5.81735439e-05,152.95238095238096
office15_660_82_bout_E,6540,7.11165267e-05,155.71428571428572
office15_960_0_E,7156,0.000123843784,170.38095238095238
office15_960_164_aout_E,6887,4.29292086e-05,163.97619047619048
office15_960_164_bout_E,7415,0.000113582006,176.54761904761904
office15_960_246_aout_E,7959,9.74105933e-05,189.5
office15_960_246_bout_E,7848,8.2416962e-05,186.85714285714286
office15_960_82_aout_E,5107,9.36655051e-05,121.5952380952381
office15_960_82_bout_E,6473,6.16534307e-05,154.11904761904762
office28_0_0_A,6064,8.14845916e-05,106.3859649122807
office28_0_164_aout_A,5779,5.26206713e-05,101.3859649122807
office28_0_164_bout_A,5345,0.000113279952,93.7719298245614
office28_0_246_aout_A,5684,4.23556303e-05,99.71929824561404
office28_0_246_bout_A,6514,6.99464872e-05,114.28070175438596
office28_0_82_aout_A,5780,7.67810634e-05,101.40350877192982
office28_0_82_bout_A,4942,8.38229535e-05,86.70175438596492
office28_360_0_A,8348,0.000149299725,146.4561403508772
office28_360_164_aout_A,8792,0.000173166904,154.24561403508773
office28_360_164_bout_A,8341,9.11434327e-05,146.33333333333334
office28_360_246_aout_A,7853,0.00010936967,137.7719298245614
office28_360_246_bout_A,7562,9.92951245e-05,132.66666666666666
office28_360_82_aout_A,8157,0.000152117747,143.10526315789474
office28_360_82_bout_A,8044,0.000136918054,141.12280701754386
office28_660_0_A,7865,8.43087037e-05,137.98245614035088
office28_660_164_aout_A,8080,9.9898818e-05,141.75438596491227
office28_660_164_bout_A,8689,0.000107883025,152.43859649122808
office28_660_246_aout_A,8367,0.000107826621,146.78947368421052
office28_660_246_bout_A,7610,9.00683008e-05,133.50877192982455
office28_660_82_aout_A,8157,0.0001594356,143.10526315789474
office28_660_82_bout_A,8360,0.000150368156,146.66666666666666
office28_960_0_A,7085,0.000112996153,124.29824561403508
office28_960_164_aout_A,6027,0.00012235016,105.73684210526316
office28_960_164_bout_A,5532,4.43960125e-05,97.05263157894737
office28_960_246_aout_A,6416,0.000108340289,112.56140350877193
office28_960_246_bout_A,7101,9.7568387e-05,124.57894736842105
office28_960_82_aout_A,6546,0.000123275837,114.84210526315789
office28_960_82_bout_A,6304,0.000122107012,110.59649122807018
office28_0_0_B,6401,6.75641713e-05,112.29824561403508
office28_0_164_aout_B,4737,4.16193543e-05,83.10526315789474
office28_0_164_bout_B,6971,5.91673088e-05,122.29824561403508
office28_0_246_aout_B,6881,6.15718818e-05,120.71929824561404
office28_0_246_bout_B,5175,5.23220551e-05,90.78947368421052
office28_0_82_aout_B,5266,7.11251851e-05,92.3859649122807
office28_0_82_bout_B,6945,9.96175586e-05,121.84210526315789
office28_360_0_B,6134,4.01576217e-05,107.6140350877193
office28_360_164_aout_B,5835,2.74398953e-05,102.36842105263158
office28_360_164_bout_B,8049,0.000130018758,141.21052631578948
office28_360_246_aout_B,6856,5.97418802e-05,120.28070175438596
office28_360_246_bout_B,6662,6.2213403e-05,116.87719298245614
office28_360_82_aout_B,6717,4.49445361e-05,117.84210526315789
office28_360_82_bout_B,7518,5.64339425e-05,131.89473684210526
office28_660_0_B,6742,3.30793882e-05,118.28070175438596
office28_660_164_aout_B,6761,5.39483081e-05,118.6140350877193
office28_660_164_bout_B,7099,8.84877591e-05,124.54385964912281
office28_660_246_aout_B,7638,7.29664389e-05,134.0
office28_660_246_bout_B,8306,0.000133671434,145.71929824561403
office28_660_82_aout_B,7631,5.32466329e-05,133.87719298245614
office28_660_82_bout_B,8265,0.00012113135,145.0
office28_960_0_B,7003,7.67724268e-05,122.85964912280701
office28_960_164_aout_B,7797,9.32120456e-05,136.78947368421052
office28_960_164_bout_B,6533,0.000120289507,114.6140350877193
office28_960_246_aout_B,6453,5.67268216e-05,113.21052631578948
office28_960_246_bout_B,8320,0.000162727738,145.96491228070175
office28_960_82_aout_B,7068,0.000109740737,124.0
office28_960_82_bout_B,7500,6.66352717e-05,131.57894736842104
office28_0_0_C,5182,4.90010571e-05,90.91228070175438
office28_0_164_aout_C,6511,3.67255634e-05,114.2280701754386
office28_0_164_bout_C,6351,5.48063945e-05,111.42105263157895
office28_0_246_aout_C,3512,4.44437464e-05,61.6140350877193
office28_0_246_bout_C,5204,8.58137719e-05,91.29824561403508
office28_0_82_aout_C,4209,6.52424569e-05,73.84210526315789
office28_0_82_bout_C,5114,5.19193854e-05,89.71929824561404
office28_360_0_C,5460,3.72204486e-05,95.78947368421052
office28_360_164_aout_C,3814,2.1939215e-05,66.91228070175438
office28_360_164_bout_C,6576,5.24551106e-05,115.36842105263158
office28_360_246_aout_C,3950,2.5336436e-05,69.29824561403508
office28_360_246_bout_C,4896,2.97087245e-05,85.89473684210526
office28_360_82_aout_C,4689,2.76104474e-05,82.26315789473684
office28_360_82_bout_C,6757,3.77625656e-05,118.54385964912281
office28_660_0_C,2846,1.59841256e-05,49.92982456140351
office28_660_164_aout_C,2912,2.13407675e-05,51.08771929824562
office28_660_164_bout_C,5536,7.25808786e-05,97.12280701754386
office28_660_246_aout_C,4051,3.11899603e-05,71.0701754385965
office28_660_246_bout_C,3796,2.60107045e-05,66.59649122807018
office28_660_82_aout_C,5873,4.52629283e-05,103.03508771929825
office28_660_82_bout_C,2555,1.38686873e-05,44.824561403508774
office28_960_0_C,5372,9.08264556e-05,94.24561403508773
office28_960_164_aout_C,6296,7.50881736e-05,110.45614035087719
office28_960_164_bout_C,5870,0.00012162068,102.98245614035088
office28_960_246_aout_C,6048,0.000123778926,106.10526315789474
office28_960_246_bout_C,5946,0.000175778725,104.3157894736842
office28_960_82_aout_C,5898,0.00011683756,103.47368421052632
office28_960_82_bout_C,7723,0.000165257588,135.49122807017545
office28_0_0_D,5558,4.76475434e-05,97.50877192982456
office28_0_164_aout_D,6725,5.54177313e-05,117.98245614035088
office28_0_164_bout_D,6121,5.21660986e-05,107.3859649122807
office28_0_246_aout_D,5513,4.17793126e-05,96.71929824561404
office28_0_246_bout_D,7138,7.14127236e-05,125.2280701754386
office28_0_82_aout_D,5378,6.10710995e-05,94.35087719298245
office28_0_82_bout_D,5712,4.88578953e-05,100.21052631578948
office28_360_0_D,6240,4.71075073e-05,109.47368421052632
office28_360_164_aout_D,5873,4.88170954e-05,103.03508771929825
office28_360_164_bout_D,6635,5.91972166e-05,116.40350877192982
office28_360_246_aout_D,4537,6.26020192e-05,79.59649122807018
office28_360_246_bout_D,5359,4.39319083e-05,94.01754385964912
office28_360_82_aout_D,5799,5.67684874e-05,101.73684210526316
office28_360_82_bout_D,5566,6.92736503e-05,97.64912280701755
office28_660_0_D,4488,2.43840968e-05,78.73684210526316
office28_660_164_aout_D,4876,4.61675081e-05,85.54385964912281
office28_660_164_bout_D,6635,5.92580109e-05,116.40350877192982
office28_660_246_aout_D,6621,5.97675098e-05,116.15789473684211
office28_660_246_bout_D,5835,7.92628416e-05,102.36842105263158
office28_660_82_aout_D,5134,3.52358074e-05,90.0701754385965
office28_660_82_bout_D,4784,5.22033515e-05,83.9298245614035
office28_960_0_D,5545,9.34920172e-05,97.28070175438596
office28_960_164_aout_D,5743,4.51411142e-05,100.75438596491227
office28_960_164_bout_D,6012,7.48840757e-05,105.47368421052632
office28_960_246_aout_D,5073,7.57881135e-05,89.0
office28_960_246_bout_D,7435,9.83419086e-05,130.43859649122808
office28_960_82_aout_D,6124,5.48805037e-05,107.43859649122807
office28_960_82_bout_D,6902,8.67078852e-05,121.08771929824562
office28_0_0_E,6808,7.88403122e-05,119.43859649122807
office28_0_164_aout_E,4873,5.06998367e-05,85.49122807017544
office28_0_164_bout_E,6498,6.09641938e-05,114.0
office28_0_246_aout_E,6398,5.08389785e-05,112.24561403508773
office28_0_246_bout_E,5764,0.00015010612,101.12280701754386
office28_0_82_aout_E,5810,5.59568871e-05,101.9298245614035
office28_0_82_bout_E,6693,5.71798155e-05,117.42105263157895
office28_360_0_E,6342,3.72398645e-05,111.26315789473684
office28_360_164_aout_E,6685,4.05033279e-05,117.28070175438596
office28_360_164_bout_E,7858,5.87359937e-05,137.859649122807
office28_360_246_aout_E,6559,4.13324451e-05,115.0701754385965
office28_360_246_bout_E,6757,5.97254075e-05,118.54385964912281
office28_360_82_aout_E,6593,4.56849739e-05,115.66666666666667
office28_360_82_bout_E,7413,4.74661574e-05,130.05263157894737
office28_660_0_E,5911,2.82597521e-05,103.70175438596492
office28_660_164_aout_E,7232,6.35860852e-05,126.87719298245614
office28_660_164_bout_E,7165,4.18004201e-05,125.70175438596492
office28_660_246_aout_E,7899,7.12525216e-05,138.57894736842104
office28_660_246_bout_E,8625,0.000150781372,151.31578947368422
office28_660_82_aout_E,7309,5.38797613e-05,128.2280701754386
office28_660_82_bout_E,8239,0.000106691805,144.5438596491228
office28_960_0_E,7399,4.68896069e-05,129.80701754385964
office28_960_164_aout_E,5330,1.11928584e-05,93.50877192982456
office28_960_164_bout_E,6548,5.86256792e-05,114.87719298245614
office28_960_246_aout_E,5590,3.19827923e-05,98.0701754385965
office28_960_246_bout_E,7486,7.3768344e-05,131.33333333333334
office28_960_82_aout_E,6190,3.7823389e-05,108.59649122807018
office28_960_82_bout_E,7058,5.00555361e-05,123.82456140350877
