casename,num_drop,volume[ml],RoI
office4_0_82_bout_B,3601,7.39519146e-06,109.12121212121212
office4_0_164_aout_B,2683,6.25706234e-05,81.3030303030303
office4_0_164_bout_B,3826,6.98609583e-05,115.93939393939394
office4_0_246_aout_B,5414,7.03478145e-05,164.06060606060606
office4_0_246_bout_B,3446,3.50829214e-05,104.42424242424242
office4_360_0_B,3508,6.78406141e-05,106.3030303030303
office4_360_82_aout_B,5720,6.98231961e-05,173.33333333333334
office4_360_82_bout_B,3512,9.36573542e-06,106.42424242424242
office4_360_164_aout_B,5663,7.22657642e-05,171.6060606060606
office4_360_164_bout_B,3787,4.14254901e-05,114.75757575757575
office4_360_246_aout_B,4575,3.38438367e-05,138.63636363636363
office4_360_246_bout_B,4594,8.16735337e-05,139.21212121212122
office4_660_0_B,3753,6.69274814e-05,113.72727272727273
office4_660_82_aout_B,3355,5.83663095e-05,101.66666666666667
office4_660_82_bout_B,2759,5.6143821e-05,83.60606060606061
office4_660_164_aout_B,3116,6.82856626e-05,94.42424242424242
office4_660_164_bout_B,4534,5.06817705e-05,137.3939393939394
office4_660_246_aout_B,3188,3.54432086e-05,96.60606060606061
office4_660_246_bout_B,6379,9.21439714e-05,193.3030303030303
office4_960_0_B,4832,6.98805306e-05,146.42424242424244
office4_960_82_aout_B,4565,0.000104866667,138.33333333333334
office4_960_82_bout_B,3429,6.05152891e-05,103.9090909090909
office4_960_164_aout_B,6384,9.12777468e-05,193.45454545454547
office4_960_164_bout_B,5891,6.2138497e-05,178.5151515151515
office4_960_246_aout_B,5258,8.27386611e-05,159.33333333333334
office4_960_246_bout_B,4192,7.58091919e-05,127.03030303030303
office4_0_0_C,2882,3.33271382e-05,87.33333333333333
office4_0_82_aout_C,2470,2.46515719e-05,74.84848484848484
office4_0_82_bout_C,1979,3.24221946e-05,59.96969696969697
office4_0_164_aout_C,2567,3.99466044e-05,77.78787878787878
office4_0_164_bout_C,2519,1.59549891e-05,76.33333333333333
office4_0_246_aout_C,3455,3.20276158e-05,104.6969696969697
office4_0_246_bout_C,2979,3.91439899e-05,90.27272727272727
office4_360_0_C,2940,5.25579089e-05,89.0909090909091
office4_360_82_aout_C,3258,2.73683963e-05,98.72727272727273
office4_360_82_bout_C,3133,3.92422917e-05,94.93939393939394
office4_360_164_aout_C,2523,2.07262565e-05,76.45454545454545
office4_360_164_bout_C,2804,4.0429044e-05,84.96969696969697
office4_360_246_aout_C,3028,3.1932479e-05,91.75757575757575
office4_360_246_bout_C,2037,3.5836114e-05,61.72727272727273
office4_660_0_C,3367,3.5636418e-05,102.03030303030303
office4_660_82_aout_C,2147,1.58151379e-05,65.06060606060606
office4_660_82_bout_C,3811,2.70439359e-05,115.48484848484848
office4_660_164_aout_C,2847,1.50991136e-05,86.27272727272727
office4_660_164_bout_C,5008,2.36104916e-05,151.75757575757575
office4_660_246_aout_C,2867,1.76680551e-05,86.87878787878788
office4_660_246_bout_C,3744,3.71978167e-05,113.45454545454545
office4_960_0_C,2402,2.83889494e-05,72.78787878787878
office4_960_82_aout_C,3006,2.34934341e-05,91.0909090909091
office4_960_82_bout_C,2192,1.6806287e-05,66.42424242424242
office4_960_164_aout_C,3529,3.95898132e-05,106.93939393939394
office4_960_164_bout_C,2606,1.21614985e-05,78.96969696969697
office4_960_246_aout_C,2138,4.03363847e-05,64.78787878787878
office4_960_246_bout_C,5413,4.77542017e-05,164.03030303030303
office4_0_0_D,5408,5.45365583e-05,163.87878787878788
office4_0_82_aout_D,4117,7.3149633e-05,124.75757575757575
office4_0_82_bout_D,4403,3.61365965e-05,133.42424242424244
office4_0_164_aout_D,2236,3.84765917e-05,67.75757575757575
office4_0_164_bout_D,5324,7.97581961e-05,161.33333333333334
office4_0_246_aout_D,5113,3.31966403e-05,154.93939393939394
office4_0_246_bout_D,3868,4.37231574e-05,117.21212121212122
office4_360_0_D,3252,5.08805242e-05,98.54545454545455
office4_360_82_aout_D,4284,3.60671875e-05,129.8181818181818
office4_360_82_bout_D,2606,4.23468991e-05,78.96969696969697
office4_360_164_aout_D,2375,2.83297613e-05,71.96969696969697
office4_360_164_bout_D,4352,3.12542979e-05,131.87878787878788
office4_360_246_aout_D,4920,4.4386652e-05,149.0909090909091
office4_360_246_bout_D,3182,2.4019655e-05,96.42424242424242
office4_660_0_D,3608,4.81646784e-05,109.33333333333333
office4_660_82_aout_D,5363,2.90630396e-05,162.5151515151515
office4_660_82_bout_D,2330,3.78306759e-05,70.60606060606061
office4_660_164_aout_D,5580,4.63980396e-05,169.0909090909091
office4_660_164_bout_D,4929,2.46104282e-05,149.36363636363637
office4_660_246_aout_D,4854,3.69688314e-05,147.0909090909091
office4_660_246_bout_D,3962,4.5918252e-05,120.06060606060606
office4_960_0_D,3538,1.12733969e-05,107.21212121212122
office4_960_82_aout_D,4555,2.1665759e-05,138.03030303030303
office4_960_82_bout_D,5680,5.79788648e-05,172.12121212121212
office4_960_164_aout_D,6082,6.48618588e-05,184.3030303030303
office4_960_164_bout_D,5011,4.48774008e-05,151.84848484848484
office4_960_246_aout_D,4564,4.26585539e-05,138.3030303030303
office4_960_246_bout_D,5121,6.20745632e-05,155.1818181818182
office4_0_0_E,3905,4.66378769e-05,118.33333333333333
office4_0_82_aout_E,3607,5.28512574e-05,109.3030303030303
office4_0_82_bout_E,4911,5.29988829e-05,148.8181818181818
office4_0_164_aout_E,3229,5.32115118e-05,97.84848484848484
office4_0_164_bout_E,6344,7.85296725e-05,192.24242424242425
office4_0_246_aout_E,6073,6.30506693e-05,184.03030303030303
office4_0_246_bout_E,5141,2.62241483e-05,155.78787878787878
office4_360_0_E,4724,4.10887151e-05,143.15151515151516
office4_360_82_aout_E,5153,7.38357485e-05,156.15151515151516
office4_360_82_bout_E,4995,8.49831486e-05,151.36363636363637
office4_360_164_aout_E,4640,8.12274084e-05,140.6060606060606
office4_360_164_bout_E,3362,9.56248259e-05,101.87878787878788
office4_360_246_aout_E,3764,4.98093941e-05,114.06060606060606
office4_360_246_bout_E,4879,3.60509111e-05,147.84848484848484
office4_660_0_E,4673,4.00784957e-05,141.6060606060606
office4_660_82_aout_E,4708,5.56816231e-05,142.66666666666666
office4_660_82_bout_E,2317,2.59871995e-05,70.21212121212122
office4_660_164_aout_E,5851,6.16221296e-05,177.3030303030303
office4_660_164_bout_E,5731,5.94193079e-05,173.66666666666666
office4_660_246_aout_E,5414,7.45509969e-05,164.06060606060606
office4_660_246_bout_E,6006,0.000113558097,182.0
office4_960_0_E,4368,6.08426235e-05,132.36363636363637
office4_960_82_aout_E,6554,8.87598799e-05,198.6060606060606
office4_960_82_bout_E,4973,6.41476581e-05,150.6969696969697
office4_960_164_aout_E,6028,8.44166207e-05,182.66666666666666
office4_960_164_bout_E,5130,1.78230312e-05,155.45454545454547
office4_960_246_aout_E,4861,3.78346012e-05,147.3030303030303
office4_960_246_bout_E,5141,3.55570228e-05,155.78787878787878
office7_0_0_A,6641,4.53932589e-05,184.47222222222223
office7_0_164_aout_A,7909,0.000132944275,219.69444444444446
office7_0_164_bout_A,5725,3.96023315e-05,159.02777777777777
office7_0_246_aout_A,7434,0.000116794596,206.5
office7_0_246_bout_A,6279,6.11969735e-05,174.41666666666666
office7_0_82_aout_A,6365,5.778579e-05,176.80555555555554
office7_0_82_bout_A,5386,2.5538613e-05,149.61111111111111
office7_360_0_A,8316,0.000142105011,231.0
office7_360_164_aout_A,7791,7.47245358e-05,216.41666666666666
office7_360_164_bout_A,8279,0.000126497791,229.97222222222223
office7_360_246_aout_A,7479,0.000158171606,207.75
office7_360_246_bout_A,6631,5.11356739e-05,184.19444444444446
office7_360_82_aout_A,7498,9.49050154e-05,208.27777777777777
office7_360_82_bout_A,7866,0.000158252631,218.5
office7_660_0_A,7852,0.000111669971,218.11111111111111
office7_660_164_aout_A,7778,6.45577602e-05,216.05555555555554
office7_660_164_bout_A,7711,0.000155312606,214.19444444444446
office7_660_246_aout_A,7126,8.72735327e-05,197.94444444444446
office7_660_246_bout_A,7882,0.000143583879,218.94444444444446
office7_660_82_aout_A,8359,0.00012633756,232.19444444444446
office7_660_82_bout_A,7739,0.000146091625,214.97222222222223
office7_960_0_A,7494,9.4226496e-05,208.16666666666666
office7_960_164_aout_A,7939,0.00014865183,220.52777777777777
office7_960_164_bout_A,6569,5.70174379e-05,182.47222222222223
office7_960_246_aout_A,6400,7.81386261e-05,177.77777777777777
office7_960_246_bout_A,6514,4.02481455e-05,180.94444444444446
office7_960_82_aout_A,6335,5.3800286e-05,175.97222222222223
office7_960_82_bout_A,7188,0.000121380835,199.66666666666666
office7_0_0_B,6251,6.24031891e-05,173.63888888888889
office7_0_164_aout_B,6617,6.23009328e-05,183.80555555555554
office7_0_164_bout_B,5661,5.25443756e-05,157.25
office7_0_246_aout_B,5784,4.65836092e-05,160.66666666666666
office7_0_246_bout_B,5065,5.20218928e-05,140.69444444444446
office7_0_82_aout_B,5967,3.47447749e-05,165.75
office7_0_82_bout_B,4252,3.88305853e-05,118.11111111111111
office7_360_0_B,7235,7.0734568e-05,200.97222222222223
office7_360_164_aout_B,6936,8.02987197e-05,192.66666666666666
office7_360_164_bout_B,6076,0.000103764272,168.77777777777777
office7_360_246_aout_B,6451,7.50402323e-05,179.19444444444446
office7_360_246_bout_B,7838,9.88537577e-05,217.72222222222223
office7_360_82_aout_B,7176,0.000107682914,199.33333333333334
office7_360_82_bout_B,4613,4.17168158e-05,128.13888888888889
office7_660_0_B,7478,7.59053728e-05,207.72222222222223
office7_660_164_aout_B,7788,0.000144864811,216.33333333333334
office7_660_164_bout_B,7150,9.08347938e-05,198.61111111111111
office7_660_246_aout_B,7584,0.00012663065,210.66666666666666
office7_660_246_bout_B,8159,7.4940217e-05,226.63888888888889
office7_660_82_aout_B,6578,0.000108416309,182.72222222222223
office7_660_82_bout_B,6082,5.2479445e-05,168.94444444444446
office7_960_0_B,5609,5.32712329e-05,155.80555555555554
office7_960_164_aout_B,5171,4.51491615e-05,143.63888888888889
office7_960_164_bout_B,6686,0.000122157944,185.72222222222223
office7_960_246_aout_B,7750,0.000100849087,215.27777777777777
office7_960_246_bout_B,6966,0.000101718266,193.5
office7_960_82_aout_B,6023,6.04476336e-05,167.30555555555554
office7_960_82_bout_B,6777,0.000108889515,188.25
office7_0_0_C,4975,4.80023009e-05,138.19444444444446
office7_0_164_aout_C,4602,5.58916581e-05,127.83333333333333
office7_0_164_bout_C,7352,6.85839987e-05,204.22222222222223
office7_0_246_aout_C,5911,7.21756514e-05,164.19444444444446
office7_0_246_bout_C,6251,5.06931756e-05,173.63888888888889
office7_0_82_aout_C,5196,5.33506209e-05,144.33333333333334
office7_0_82_bout_C,6137,5.15132524e-05,170.47222222222223
office7_360_0_C,1871,1.45605045e-05,51.97222222222222
office7_360_164_aout_C,3445,3.58218276e-05,95.69444444444444
office7_360_164_bout_C,2048,3.07345581e-05,56.888888888888886
office7_360_246_aout_C,3895,4.55843838e-05,108.19444444444444
office7_360_246_bout_C,4077,6.32945157e-05,113.25
office7_360_82_aout_C,4685,4.92097679e-05,130.13888888888889
office7_360_82_bout_C,2918,2.59341577e-05,81.05555555555556
office7_660_0_C,4020,3.12684024e-05,111.66666666666667
office7_660_164_aout_C,2893,1.69343039e-05,80.36111111111111
office7_660_164_bout_C,5605,3.29063514e-05,155.69444444444446
office7_660_246_aout_C,5425,3.84004743e-05,150.69444444444446
office7_660_246_bout_C,5901,2.94069378e-05,163.91666666666666
office7_660_82_aout_C,3552,1.59548126e-05,98.66666666666667
office7_660_82_bout_C,3924,3.48651156e-05,109.0
office7_960_0_C,6093,6.90989982e-05,169.25
office7_960_164_aout_C,5498,5.11577455e-05,152.72222222222223
office7_960_164_bout_C,4987,6.06823778e-05,138.52777777777777
office7_960_246_aout_C,4392,3.12967204e-05,122.0
office7_960_246_bout_C,6532,9.93001231e-05,181.44444444444446
office7_960_82_aout_C,5031,3.33971839e-05,139.75
office7_960_82_bout_C,5721,5.93539553e-05,158.91666666666666
office7_0_0_D,6325,8.52539524e-05,175.69444444444446
office7_0_164_aout_D,6875,7.02817852e-05,190.97222222222223
office7_0_164_bout_D,5816,9.64712744e-05,161.55555555555554
office7_0_246_aout_D,7387,7.61671981e-05,205.19444444444446
office7_0_246_bout_D,7028,6.14036544e-05,195.22222222222223
office7_0_82_aout_D,7119,0.000130003231,197.75
office7_0_82_bout_D,6844,8.91070667e-05,190.11111111111111
office7_360_0_D,2150,1.95537177e-05,59.72222222222222
office7_360_164_aout_D,3042,2.94765632e-05,84.5
office7_360_164_bout_D,2466,2.27660312e-05,68.5
office7_360_246_aout_D,5118,4.11043402e-05,142.16666666666666
office7_360_246_bout_D,2201,4.15753457e-05,61.138888888888886
office7_360_82_aout_D,4022,3.75886848e-05,111.72222222222223
office7_360_82_bout_D,4747,3.91261274e-05,131.86111111111111
office7_660_0_D,5296,9.08850852e-05,147.11111111111111
office7_660_164_aout_D,5301,5.68461473e-05,147.25
office7_660_164_bout_D,5653,0.000119879798,157.02777777777777
office7_660_246_aout_D,5680,7.90111881e-05,157.77777777777777
office7_660_246_bout_D,7125,0.000114242044,197.91666666666666
office7_660_82_aout_D,3457,7.5082884e-05,96.02777777777777
office7_660_82_bout_D,6987,0.00012581663,194.08333333333334
office7_960_0_D,6930,0.000135537412,192.5
office7_960_164_aout_D,6959,0.000111467809,193.30555555555554
office7_960_164_bout_D,6675,0.000139383992,185.41666666666666
office7_960_246_aout_D,6199,7.18725423e-05,172.19444444444446
office7_960_246_bout_D,6739,0.000150570937,187.19444444444446
office7_960_82_aout_D,7691,0.000219740468,213.63888888888889
office7_960_82_bout_D,6691,0.00013843042,185.86111111111111
office7_0_0_E,5886,5.49751094e-05,163.5
office7_0_164_aout_E,6528,4.81463067e-05,181.33333333333334
office7_0_164_bout_E,4754,5.14903186e-05,132.05555555555554
office7_0_246_aout_E,6739,7.48746024e-05,187.19444444444446
office7_0_246_bout_E,6259,7.0544309e-05,173.86111111111111
office7_0_82_aout_E,5380,7.78356189e-05,149.44444444444446
office7_0_82_bout_E,4705,4.57107562e-05,130.69444444444446
office7_360_0_E,7104,5.19452915e-05,197.33333333333334
office7_360_164_aout_E,5955,4.40682525e-05,165.41666666666666
office7_360_164_bout_E,7717,0.000111066023,214.36111111111111
office7_360_246_aout_E,6562,7.54030116e-05,182.27777777777777
office7_360_246_bout_E,6061,5.84485788e-05,168.36111111111111
office7_360_82_aout_E,6588,4.34154499e-05,183.0
office7_360_82_bout_E,6600,6.08010778e-05,183.33333333333334
office7_660_0_E,6506,6.55412514e-05,180.72222222222223
office7_660_164_aout_E,7661,7.76519228e-05,212.80555555555554
office7_660_164_bout_E,7796,0.000111780057,216.55555555555554
office7_660_246_aout_E,6503,8.78898281e-05,180.63888888888889
office7_660_246_bout_E,8094,7.98697074e-05,224.83333333333334
office7_660_82_aout_E,7789,7.08127336e-05,216.36111111111111
office7_660_82_bout_E,7545,7.79131951e-05,209.58333333333334
office7_960_0_E,8485,8.41445799e-05,235.69444444444446
office7_960_164_aout_E,7419,7.95495434e-05,206.08333333333334
office7_960_164_bout_E,7290,7.64041542e-05,202.5
office7_960_246_aout_E,8104,0.000115459203,225.11111111111111
office7_960_246_bout_E,7602,9.71417467e-05,211.16666666666666
office7_960_82_aout_E,8427,0.000110759567,234.08333333333334
office7_960_82_bout_E,7667,7.07877552e-05,212.97222222222223
office28_0_0_A,5978,8.05004893e-05,104.87719298245614
office28_0_164_aout_A,5684,5.22991759e-05,99.71929824561404
office28_0_164_bout_A,5313,0.000113008522,93.21052631578948
office28_0_246_aout_A,5622,4.1896441e-05,98.63157894736842
office28_0_246_bout_A,6442,6.90823144e-05,113.01754385964912
office28_0_82_aout_A,5709,7.51654879e-05,100.15789473684211
office28_0_82_bout_A,4897,8.27695621e-05,85.91228070175438
office28_360_0_A,8263,0.000148149629,144.96491228070175
office28_360_164_aout_A,8749,0.000172220723,153.49122807017545
office28_360_164_bout_A,8277,8.90018928e-05,145.21052631578948
office28_360_246_aout_A,7833,0.000109194749,137.42105263157896
office28_360_246_bout_A,7525,9.84895014e-05,132.01754385964912
office28_360_82_aout_A,8082,0.000151762724,141.78947368421052
office28_360_82_bout_A,7996,0.000134735121,140.28070175438597
office28_660_0_A,7686,8.3220868e-05,134.8421052631579
office28_660_164_aout_A,7928,9.90708795e-05,139.08771929824562
office28_660_164_bout_A,8653,0.000106327272,151.80701754385964
office28_660_246_aout_A,8335,0.000107288222,146.2280701754386
office28_660_246_bout_A,7508,8.90602169e-05,131.71929824561403
office28_660_82_aout_A,8117,0.000157492701,142.40350877192984
office28_660_82_bout_A,8316,0.000150082196,145.89473684210526
office28_960_0_A,7056,0.00011246049,123.78947368421052
office28_960_164_aout_A,5980,0.000121532874,104.91228070175438
office28_960_164_bout_A,5344,4.3367334e-05,93.75438596491227
office28_960_246_aout_A,6379,0.000108066233,111.91228070175438
office28_960_246_bout_A,6973,9.69524845e-05,122.33333333333333
office28_960_82_aout_A,6464,0.000122557234,113.40350877192982
office28_960_82_bout_A,6273,0.000121069257,110.05263157894737
office28_0_0_B,6356,6.75422489e-05,111.50877192982456
office28_0_164_aout_B,4688,4.14394708e-05,82.24561403508773
office28_0_164_bout_B,6816,5.75462473e-05,119.57894736842105
office28_0_246_aout_B,6840,6.13879092e-05,120.0
office28_0_246_bout_B,4990,4.93590815e-05,87.54385964912281
office28_0_82_aout_B,5218,7.05877028e-05,91.54385964912281
office28_0_82_bout_B,6911,9.95123773e-05,121.24561403508773
office28_360_0_B,6070,3.99306955e-05,106.49122807017544
office28_360_164_aout_B,5735,2.73922251e-05,100.6140350877193
office28_360_164_bout_B,7985,0.000128800428,140.08771929824562
office28_360_246_aout_B,6808,5.94282719e-05,119.43859649122807
office28_360_246_bout_B,6648,6.193015e-05,116.63157894736842
office28_360_82_aout_B,6671,4.33909991e-05,117.03508771929825
office28_360_82_bout_B,7446,5.6262852e-05,130.6315789473684
office28_660_0_B,6711,3.29095856e-05,117.73684210526316
office28_660_164_aout_B,6726,5.3022668e-05,118.0
office28_660_164_bout_B,6951,8.63993337e-05,121.94736842105263
office28_660_246_aout_B,7550,6.87582287e-05,132.4561403508772
office28_660_246_bout_B,8215,0.000133067282,144.12280701754386
office28_660_82_aout_B,7562,5.28196833e-05,132.66666666666666
office28_660_82_bout_B,8173,0.000118744887,143.3859649122807
office28_960_0_B,6946,7.60291296e-05,121.85964912280701
office28_960_164_aout_B,7619,8.90187948e-05,133.66666666666666
office28_960_164_bout_B,6395,0.000119563374,112.19298245614036
office28_960_246_aout_B,6268,5.41280169e-05,109.96491228070175
office28_960_246_bout_B,8117,0.000158036331,142.40350877192984
office28_960_82_aout_B,7058,0.000108959859,123.82456140350877
office28_960_82_bout_B,7451,6.64333638e-05,130.71929824561403
office28_0_0_C,5122,4.82578725e-05,89.85964912280701
office28_0_164_aout_C,6305,3.59777405e-05,110.6140350877193
office28_0_164_bout_C,6258,5.414728e-05,109.78947368421052
office28_0_246_aout_C,3410,4.38489624e-05,59.824561403508774
office28_0_246_bout_C,5162,8.42424997e-05,90.56140350877193
office28_0_82_aout_C,4003,5.88039948e-05,70.2280701754386
office28_0_82_bout_C,5000,5.03803749e-05,87.71929824561404
office28_360_0_C,5411,3.69088229e-05,94.9298245614035
office28_360_164_aout_C,3795,2.19071244e-05,66.57894736842105
office28_360_164_bout_C,6528,5.2152438e-05,114.52631578947368
office28_360_246_aout_C,3950,2.5336436e-05,69.29824561403508
office28_360_246_bout_C,4875,2.94275906e-05,85.52631578947368
office28_360_82_aout_C,4680,2.75979237e-05,82.10526315789474
office28_360_82_bout_C,6723,3.77450342e-05,117.94736842105263
office28_660_0_C,2834,1.5949794e-05,49.719298245614034
office28_660_164_aout_C,2912,2.13407675e-05,51.08771929824562
office28_660_164_bout_C,5417,7.18127412e-05,95.03508771929825
office28_660_246_aout_C,4034,3.11430595e-05,70.7719298245614
office28_660_246_bout_C,3796,2.60107045e-05,66.59649122807018
office28_660_82_aout_C,5756,4.36565897e-05,100.98245614035088
office28_660_82_bout_C,2547,1.38673668e-05,44.68421052631579
office28_960_0_C,5119,8.91254822e-05,89.80701754385964
office28_960_164_aout_C,6035,7.35473004e-05,105.87719298245614
office28_960_164_bout_C,5664,0.000114882569,99.36842105263158
office28_960_246_aout_C,5906,0.000121620906,103.6140350877193
office28_960_246_bout_C,5736,0.000173735549,100.63157894736842
office28_960_82_aout_C,5567,0.000111615707,97.66666666666667
office28_960_82_bout_C,7217,0.000153797548,126.6140350877193
office28_0_0_D,5470,4.7080659e-05,95.96491228070175
office28_0_164_aout_D,6686,5.46239135e-05,117.29824561403508
office28_0_164_bout_D,6072,5.18778506e-05,106.52631578947368
office28_0_246_aout_D,5474,4.13779999e-05,96.03508771929825
office28_0_246_bout_D,7058,7.04505874e-05,123.82456140350877
office28_0_82_aout_D,5250,6.01714419e-05,92.10526315789474
office28_0_82_bout_D,5582,4.83859985e-05,97.9298245614035
office28_360_0_D,6108,4.68575745e-05,107.15789473684211
office28_360_164_aout_D,5732,4.78464026e-05,100.56140350877193
office28_360_164_bout_D,6406,5.80122869e-05,112.3859649122807
office28_360_246_aout_D,4321,6.16646066e-05,75.80701754385964
office28_360_246_bout_D,5330,4.36710252e-05,93.50877192982456
office28_360_82_aout_D,5553,5.56584637e-05,97.42105263157895
office28_360_82_bout_D,5374,6.85718405e-05,94.28070175438596
office28_660_0_D,4459,2.43445666e-05,78.2280701754386
office28_660_164_aout_D,4736,4.57784445e-05,83.08771929824562
office28_660_164_bout_D,6342,5.85394664e-05,111.26315789473684
office28_660_246_aout_D,6443,5.95652855e-05,113.03508771929825
office28_660_246_bout_D,5736,7.8932906e-05,100.63157894736842
office28_660_82_aout_D,5081,3.51781564e-05,89.14035087719299
office28_660_82_bout_D,4656,5.16766268e-05,81.6842105263158
office28_960_0_D,5464,8.87531933e-05,95.85964912280701
office28_960_164_aout_D,5703,4.51197011e-05,100.05263157894737
office28_960_164_bout_D,5759,7.42071352e-05,101.03508771929825
office28_960_246_aout_D,5018,7.57130983e-05,88.03508771929825
office28_960_246_bout_D,7301,9.63114653e-05,128.08771929824562
office28_960_82_aout_D,5896,5.40295296e-05,103.43859649122807
office28_960_82_bout_D,6479,8.38382693e-05,113.66666666666667
office28_0_0_E,6697,7.74994478e-05,117.49122807017544
office28_0_164_aout_E,4816,4.97839465e-05,84.49122807017544
office28_0_164_bout_E,6392,5.88363582e-05,112.14035087719299
office28_0_246_aout_E,6368,5.02696348e-05,111.71929824561404
office28_0_246_bout_E,5626,0.000149594634,98.70175438596492
office28_0_82_aout_E,5711,5.4976299e-05,100.19298245614036
office28_0_82_bout_E,6624,5.48457974e-05,116.21052631578948
office28_360_0_E,6241,3.69591471e-05,109.49122807017544
office28_360_164_aout_E,6641,4.00949284e-05,116.50877192982456
office28_360_164_bout_E,7788,5.87107425e-05,136.6315789473684
office28_360_246_aout_E,6545,4.13298076e-05,114.82456140350877
office28_360_246_bout_E,6737,5.97005674e-05,118.19298245614036
office28_360_82_aout_E,6562,4.56669914e-05,115.12280701754386
office28_360_82_bout_E,7330,4.60215779e-05,128.59649122807016
office28_660_0_E,5868,2.8218652e-05,102.94736842105263
office28_660_164_aout_E,7205,6.34534881e-05,126.40350877192982
office28_660_164_bout_E,6955,3.95964998e-05,122.01754385964912
office28_660_246_aout_E,7844,7.00442033e-05,137.6140350877193
office28_660_246_bout_E,8536,0.000149689717,149.75438596491227
office28_660_82_aout_E,7274,5.36108782e-05,127.6140350877193
office28_660_82_bout_E,8207,0.000105507468,143.98245614035088
office28_960_0_E,7299,4.56273337e-05,128.05263157894737
office28_960_164_aout_E,5167,1.09260091e-05,90.64912280701755
office28_960_164_bout_E,6450,5.84002773e-05,113.15789473684211
office28_960_246_aout_E,5411,3.17403355e-05,94.9298245614035
office28_960_246_bout_E,7314,7.34894711e-05,128.31578947368422
office28_960_82_aout_E,6153,3.77858778e-05,107.94736842105263
office28_960_82_bout_E,7042,4.99244816e-05,123.54385964912281
office3_0_0_A,4360,4.69416555e-05,132.12121212121212
office3_0_164_aout_A,4599,8.22323636e-05,139.36363636363637
office3_0_164_bout_A,5622,5.63670765e-05,170.36363636363637
office3_0_246_aout_A,4602,3.02873559e-05,139.45454545454547
office3_0_246_bout_A,3833,5.44895702e-05,116.15151515151516
office3_0_82_aout_A,3368,3.7296064e-05,102.06060606060606
office3_0_82_bout_A,3245,2.92757741e-05,98.33333333333333
office3_660_0_A,6523,5.72778517e-05,197.66666666666666
office3_660_164_aout_A,3410,3.10506985e-05,103.33333333333333
office3_660_164_bout_A,1335,6.56526099e-05,40.45454545454545
office3_660_246_aout_A,1695,7.30019747e-05,51.36363636363637
office3_660_246_bout_A,2660,1.68778861e-05,80.60606060606061
office3_660_82_aout_A,2798,0.000133699068,84.78787878787878
office3_660_82_bout_A,6355,6.04676134e-05,192.57575757575756
office3_960_0_A,3083,4.93662301e-05,93.42424242424242
office3_960_164_aout_A,3132,4.81145835e-05,94.9090909090909
office3_960_164_bout_A,2559,8.8638415e-05,77.54545454545455
office3_960_246_aout_A,3922,5.40802466e-05,118.84848484848484
office3_960_246_bout_A,1782,4.78854563e-05,54.0
office3_960_82_aout_A,4517,7.06395513e-05,136.87878787878788
office3_960_82_bout_A,4967,7.07674699e-05,150.5151515151515
office3_360_0_A,4087,2.78254684e-05,123.84848484848484
office3_360_82_aout_A,3294,0.00011134462,99.81818181818181
office3_360_82_bout_A,3689,6.43548483e-05,111.78787878787878
office3_360_164_aout_A,4213,4.39321084e-05,127.66666666666667
office3_360_164_bout_A,2741,4.67233804e-05,83.06060606060606
office3_360_246_aout_A,2763,5.24315546e-05,83.72727272727273
office3_360_246_bout_A,2682,3.0656498e-05,81.27272727272727
office3_0_0_B,3963,3.46079432e-05,120.0909090909091
office3_0_164_aout_B,3923,4.5253928e-05,118.87878787878788
office3_0_164_bout_B,3970,3.3645676e-05,120.3030303030303
office3_0_246_aout_B,6066,5.63188296e-05,183.8181818181818
office3_0_246_bout_B,4256,7.29756066e-05,128.96969696969697
office3_0_82_aout_B,4112,4.3379041e-05,124.60606060606061
office3_0_82_bout_B,4703,4.25661892e-05,142.5151515151515
office3_660_0_B,5404,1.04564269e-05,163.75757575757575
office3_660_164_aout_B,1033,9.84847138e-05,31.303030303030305
office3_660_164_bout_B,4361,6.41288207e-05,132.15151515151516
office3_660_246_aout_B,7749,0.000101337202,234.8181818181818
office3_660_246_bout_B,4527,2.25465446e-05,137.1818181818182
office3_660_82_aout_B,6905,4.75708111e-05,209.24242424242425
office3_660_82_bout_B,6308,5.73577854e-05,191.15151515151516
office3_960_0_B,7088,8.4692052e-05,214.78787878787878
office3_960_164_aout_B,5505,6.8940084e-05,166.8181818181818
office3_960_164_bout_B,3886,4.8793434e-05,117.75757575757575
office3_960_246_aout_B,1782,5.69990007e-05,54.0
office3_960_246_bout_B,2229,9.73347778e-05,67.54545454545455
office3_960_82_aout_B,6438,7.29686581e-05,195.0909090909091
office3_960_82_bout_B,4142,3.6200021e-05,125.51515151515152
office3_360_0_B,5809,4.86086683e-05,176.03030303030303
office3_360_82_aout_B,4153,5.37021187e-05,125.84848484848484
office3_360_82_bout_B,4344,5.46353804e-05,131.63636363636363
office3_360_164_aout_B,4328,6.13540615e-05,131.15151515151516
office3_360_164_bout_B,4552,4.35353686e-05,137.93939393939394
office3_360_246_aout_B,4009,2.87525054e-05,121.48484848484848
office3_360_246_bout_B,4184,4.47813363e-05,126.78787878787878
office3_0_0_C,4014,5.20516005e-05,121.63636363636364
office3_0_164_aout_C,3996,4.83391996e-05,121.0909090909091
office3_0_164_bout_C,4555,5.98597726e-05,138.03030303030303
office3_0_246_aout_C,3762,4.8698148e-05,114.0
