casename,num_drop,volume[ml],RoI
office15_960_246_bout_B,3791,3.49644215e-05,90.26190476190476
office15_960_82_aout_B,3326,7.34044661e-05,79.19047619047619
office15_960_82_bout_B,2797,3.8613427e-05,66.5952380952381
office15_0_0_C,2928,2.78877051e-05,69.71428571428571
office15_0_164_aout_C,6076,6.46491317e-05,144.66666666666666
office15_0_164_bout_C,6807,0.000105680578,162.07142857142858
office15_0_246_aout_C,5096,9.89103573e-05,121.33333333333333
office15_0_246_bout_C,5368,4.20498145e-05,127.80952380952381
office15_0_82_aout_C,6337,0.000105979314,150.88095238095238
office15_0_82_bout_C,4121,4.2454365e-05,98.11904761904762
office15_360_0_C,5869,6.80485391e-05,139.73809523809524
office15_360_164_aout_C,6025,6.37728735e-05,143.45238095238096
office15_360_164_bout_C,6175,7.34928253e-05,147.02380952380952
office15_360_246_aout_C,5113,5.16105538e-05,121.73809523809524
office15_360_246_bout_C,7029,7.65227014e-05,167.35714285714286
office15_360_82_aout_C,6162,4.93745356e-05,146.71428571428572
office15_360_82_bout_C,6196,4.35805014e-05,147.52380952380952
office15_660_0_C,8154,0.000126854036,194.14285714285714
office15_660_164_aout_C,7510,6.87457868e-05,178.8095238095238
office15_660_164_bout_C,7989,8.06433163e-05,190.21428571428572
office15_660_246_aout_C,7520,0.000114758761,179.04761904761904
office15_660_246_bout_C,8386,9.58838136e-05,199.66666666666666
office15_660_82_aout_C,7122,5.14090607e-05,169.57142857142858
office15_660_82_bout_C,7496,6.80094745e-05,178.47619047619048
office15_960_0_C,6924,7.36865331e-05,164.85714285714286
office15_960_164_aout_C,6903,8.73262761e-05,164.35714285714286
office15_960_164_bout_C,5111,6.78794095e-05,121.69047619047619
office15_960_246_aout_C,7269,7.44136705e-05,173.07142857142858
office15_960_246_bout_C,7224,0.000123648249,172.0
office15_960_82_aout_C,7571,7.75286971e-05,180.26190476190476
office15_960_82_bout_C,4994,7.96830573e-05,118.9047619047619
office15_0_0_D,5053,6.66565829e-05,120.30952380952381
office15_0_164_aout_D,5388,7.12729161e-05,128.28571428571428
office15_0_164_bout_D,4397,6.68241482e-05,104.69047619047619
office15_0_246_aout_D,5860,0.000103397295,139.52380952380952
office15_0_246_bout_D,4470,4.14573551e-05,106.42857142857143
office15_0_82_aout_D,5664,5.33166676e-05,134.85714285714286
office15_0_82_bout_D,2043,1.36067856e-05,48.642857142857146
office15_360_0_D,4680,1.69361629e-05,111.42857142857143
office15_360_164_aout_D,4858,3.38815116e-05,115.66666666666667
office15_360_164_bout_D,3835,2.79536762e-05,91.30952380952381
office15_360_246_aout_D,6488,3.79443809e-05,154.47619047619048
office15_360_246_bout_D,3246,5.40782567e-05,77.28571428571429
office15_360_82_aout_D,5208,4.93395564e-05,124.0
office15_360_82_bout_D,2125,2.75646235e-05,50.595238095238095
office15_660_0_D,3154,1.31457236e-05,75.0952380952381
office15_660_164_aout_D,5746,5.45434705e-05,136.8095238095238
office15_660_164_bout_D,4765,3.98604534e-05,113.45238095238095
office15_660_246_aout_D,4324,5.69271506e-05,102.95238095238095
office15_660_246_bout_D,5461,7.72127969e-05,130.02380952380952
office15_660_82_aout_D,6735,0.000107955908,160.35714285714286
office15_660_82_bout_D,5462,6.36419645e-05,130.04761904761904
office15_960_0_D,5907,8.96113488e-05,140.64285714285714
office15_960_164_aout_D,5747,5.95348429e-05,136.83333333333334
office15_960_164_bout_D,7594,9.54790812e-05,180.8095238095238
office15_960_246_aout_D,5427,8.30411591e-05,129.21428571428572
office15_960_246_bout_D,4306,5.21770453e-05,102.52380952380952
office15_960_82_aout_D,5999,6.46864064e-05,142.83333333333334
office15_960_82_bout_D,6250,6.11421565e-05,148.8095238095238
office15_0_0_E,5205,5.12023798e-05,123.92857142857143
office15_0_164_aout_E,6084,6.13786469e-05,144.85714285714286
office15_0_164_bout_E,6087,6.0873459e-05,144.92857142857142
office15_0_246_aout_E,5467,6.94508271e-05,130.16666666666666
office15_0_246_bout_E,6120,9.11573734e-05,145.71428571428572
office15_0_82_aout_E,5238,4.66644487e-05,124.71428571428571
office15_0_82_bout_E,5161,7.9701902e-05,122.88095238095238
office15_360_0_E,6132,7.76259403e-05,146.0
office15_360_164_aout_E,6036,7.39007664e-05,143.71428571428572
office15_360_164_bout_E,6529,0.00012646096,155.45238095238096
office15_360_246_aout_E,5889,7.6867218e-05,140.21428571428572
office15_360_246_bout_E,7060,0.000168610801,168.0952380952381
office15_360_82_aout_E,5188,8.38045307e-05,123.52380952380952
office15_360_82_bout_E,6735,7.06478677e-05,160.35714285714286
office15_660_0_E,6759,5.89747069e-05,160.92857142857142
office15_660_164_aout_E,7152,3.62405553e-05,170.28571428571428
office15_660_164_bout_E,7754,8.47979245e-05,184.61904761904762
office15_660_246_aout_E,5648,3.99979363e-05,134.47619047619048
office15_660_246_bout_E,7420,0.000144549995,176.66666666666666
office15_660_82_aout_E,6211,5.78390209e-05,147.88095238095238
office15_660_82_bout_E,5673,6.58264835e-05,135.07142857142858
office15_960_0_E,7048,0.000123684673,167.8095238095238
office15_960_164_aout_E,6679,4.09406603e-05,159.02380952380952
office15_960_164_bout_E,7205,0.000110133398,171.54761904761904
office15_960_246_aout_E,7601,9.39940583e-05,180.97619047619048
office15_960_246_bout_E,6808,7.83958894e-05,162.0952380952381
office15_960_82_aout_E,4792,8.73789613e-05,114.0952380952381
office15_960_82_bout_E,6275,5.48360622e-05,149.4047619047619
office9_0_0_A,5038,4.31400476e-05,139.94444444444446
office9_0_82_aout_A,3168,5.04477066e-05,88.0
office9_0_82_bout_A,4614,5.11856597e-05,128.16666666666666
office9_0_164_aout_A,6786,8.49755452e-05,188.5
office9_0_164_bout_A,3050,4.89773483e-05,84.72222222222223
office9_0_246_aout_A,6557,8.70005024e-05,182.13888888888889
office9_0_246_bout_A,3319,5.88758885e-05,92.19444444444444
office9_360_0_A,4048,5.51160447e-05,112.44444444444444
office9_360_82_aout_A,5108,5.72752724e-05,141.88888888888889
office9_360_82_bout_A,5161,6.30560753e-05,143.36111111111111
office9_360_164_aout_A,6631,7.01022364e-05,184.19444444444446
office9_360_164_bout_A,5398,8.19815687e-05,149.94444444444446
office9_360_246_aout_A,6916,6.16257457e-05,192.11111111111111
office9_360_246_bout_A,5409,7.91750717e-05,150.25
office9_660_0_A,4974,6.24518143e-05,138.16666666666666
office9_660_82_aout_A,6200,6.66267224e-05,172.22222222222223
office9_660_82_bout_A,5424,6.85719788e-05,150.66666666666666
office9_660_164_aout_A,7639,8.85468617e-05,212.19444444444446
office9_660_164_bout_A,6305,9.08467046e-05,175.13888888888889
office9_660_246_aout_A,7589,6.95604467e-05,210.80555555555554
office9_660_246_bout_A,6266,7.52299893e-05,174.05555555555554
office9_960_0_A,7056,8.92884127e-05,196.0
office9_960_82_aout_A,5805,6.17066908e-05,161.25
office9_960_82_bout_A,6716,0.000102399907,186.55555555555554
office9_960_164_aout_A,6863,8.71701268e-05,190.63888888888889
office9_960_164_bout_A,8352,0.00011048287,232.0
office9_960_246_aout_A,7881,5.63181566e-05,218.91666666666666
office9_960_246_bout_A,8144,8.98898579e-05,226.22222222222223
office9_0_0_B,2759,2.60842044e-05,76.63888888888889
office9_0_82_aout_B,4659,4.94590749e-05,129.41666666666666
office9_0_82_bout_B,3393,3.97763724e-05,94.25
office9_0_164_aout_B,5247,4.77857866e-05,145.75
office9_0_164_bout_B,3157,4.39549403e-05,87.69444444444444
office9_0_246_aout_B,3622,5.09172314e-05,100.61111111111111
office9_0_246_bout_B,4538,4.71695093e-05,126.05555555555556
office9_360_0_B,4986,4.49312756e-05,138.5
office9_360_82_aout_B,4696,3.08992821e-05,130.44444444444446
office9_360_82_bout_B,3511,2.64162682e-05,97.52777777777777
office9_360_164_aout_B,5393,5.21651673e-05,149.80555555555554
office9_360_164_bout_B,4921,5.69028925e-05,136.69444444444446
office9_360_246_aout_B,6472,7.31839464e-05,179.77777777777777
office9_360_246_bout_B,5834,6.53268507e-05,162.05555555555554
office9_660_0_B,4428,5.09048259e-05,123.0
office9_660_82_aout_B,5795,5.17505832e-05,160.97222222222223
office9_660_82_bout_B,2944,4.13454836e-05,81.77777777777777
office9_660_164_aout_B,4680,4.84103693e-05,130.0
office9_660_164_bout_B,6294,5.57213061e-05,174.83333333333334
office9_660_246_aout_B,6089,4.89437007e-05,169.13888888888889
office9_660_246_bout_B,2686,3.5744557e-05,74.61111111111111
office9_960_0_B,4915,6.63480096e-05,136.52777777777777
office9_960_82_aout_B,7049,6.80376106e-05,195.80555555555554
office9_960_82_bout_B,6763,7.57042144e-05,187.86111111111111
office9_960_164_aout_B,5287,6.9010428e-05,146.86111111111111
office9_960_164_bout_B,3828,8.23753871e-05,106.33333333333333
office9_960_246_aout_B,4840,4.05361825e-05,134.44444444444446
office9_960_246_bout_B,6322,0.000101314035,175.61111111111111
office9_0_0_C,2897,2.61330297e-05,80.47222222222223
office9_0_82_aout_C,3738,3.58143661e-05,103.83333333333333
office9_0_82_bout_C,3866,4.52936292e-05,107.38888888888889
office9_0_164_aout_C,1416,3.59500473e-06,39.333333333333336
office9_0_164_bout_C,4440,4.35427719e-05,123.33333333333333
office9_0_246_aout_C,5563,0.000161182252,154.52777777777777
office9_0_246_bout_C,4869,3.95319075e-05,135.25
office9_360_0_C,4183,2.19203303e-05,116.19444444444444
office9_360_82_aout_C,2709,3.14737663e-05,75.25
office9_360_82_bout_C,2982,4.296115e-05,82.83333333333333
office9_360_164_aout_C,3181,1.56779151e-05,88.36111111111111
office9_360_164_bout_C,2674,3.26715417e-05,74.27777777777777
office9_360_246_aout_C,5326,8.09814301e-05,147.94444444444446
office9_360_246_bout_C,4151,3.23534841e-05,115.30555555555556
office9_660_0_C,5301,7.65052391e-05,147.25
office9_660_82_aout_C,2568,3.09858187e-05,71.33333333333333
office9_660_82_bout_C,2759,1.96882211e-05,76.63888888888889
office9_660_164_aout_C,4889,5.05847675e-05,135.80555555555554
office9_660_164_bout_C,3794,4.49848812e-05,105.38888888888889
office9_660_246_aout_C,5508,0.000122163008,153.0
office9_660_246_bout_C,3217,2.88798419e-05,89.36111111111111
office9_960_0_C,6964,0.000118453812,193.44444444444446
office9_960_82_aout_C,7108,0.000146633611,197.44444444444446
office9_960_82_bout_C,6932,0.000122902056,192.55555555555554
office9_960_164_aout_C,3659,5.87482537e-05,101.63888888888889
office9_960_164_bout_C,5147,4.64641598e-05,142.97222222222223
office9_960_246_aout_C,6335,4.97280562e-05,175.97222222222223
office9_960_246_bout_C,7525,0.000116876668,209.02777777777777
office9_0_0_D,3390,3.52334755e-05,94.16666666666667
office9_0_82_aout_D,1983,2.16494645e-05,55.083333333333336
office9_0_82_bout_D,4864,4.28619933e-05,135.11111111111111
office9_0_164_aout_D,3222,2.88216179e-05,89.5
office9_0_164_bout_D,5321,5.18453708e-05,147.80555555555554
office9_0_246_aout_D,6040,7.26163344e-05,167.77777777777777
office9_0_246_bout_D,4768,3.82969411e-05,132.44444444444446
office9_360_0_D,5752,3.90806017e-05,159.77777777777777
office9_360_82_aout_D,5607,5.01627692e-05,155.75
office9_360_82_bout_D,5753,6.32555093e-05,159.80555555555554
office9_360_164_aout_D,6411,5.87605573e-05,178.08333333333334
office9_360_164_bout_D,4688,4.53392895e-05,130.22222222222223
office9_360_246_aout_D,5086,7.52899359e-05,141.27777777777777
office9_360_246_bout_D,4966,4.45574769e-05,137.94444444444446
office9_660_0_D,5356,4.98974259e-05,148.77777777777777
office9_660_82_aout_D,4457,5.59710461e-05,123.80555555555556
office9_660_82_bout_D,4495,3.29935829e-05,124.86111111111111
office9_660_164_aout_D,4878,4.16769253e-05,135.5
office9_660_164_bout_D,5945,5.68151445e-05,165.13888888888889
office9_660_246_aout_D,5448,0.00012282125,151.33333333333334
office9_660_246_bout_D,5599,5.16938708e-05,155.52777777777777
office9_960_0_D,4464,6.37525154e-05,124.0
office9_960_82_aout_D,5362,6.94609334e-05,148.94444444444446
office9_960_82_bout_D,4994,5.74282349e-05,138.72222222222223
office9_960_164_aout_D,4006,7.98816691e-05,111.27777777777777
office9_960_164_bout_D,4807,3.74272713e-05,133.52777777777777
office9_960_246_aout_D,5595,7.18401934e-05,155.41666666666666
office9_960_246_bout_D,4390,5.65936098e-05,121.94444444444444
office9_0_0_E,5785,4.37922718e-05,160.69444444444446
office9_0_82_aout_E,4550,4.55260451e-05,126.38888888888889
office9_0_82_bout_E,5836,6.98903823e-05,162.11111111111111
office9_0_164_aout_E,2655,3.99111341e-05,73.75
office9_0_164_bout_E,7445,9.6513766e-05,206.80555555555554
office9_0_246_aout_E,5030,4.38932548e-05,139.72222222222223
office9_0_246_bout_E,6152,6.47052439e-05,170.88888888888889
office9_360_0_E,5468,2.69864304e-05,151.88888888888889
office9_360_82_aout_E,4771,3.64853295e-05,132.52777777777777
office9_360_82_bout_E,6698,5.67691641e-05,186.05555555555554
office9_360_164_aout_E,4563,2.24100131e-05,126.75
office9_360_164_bout_E,7700,7.14120542e-05,213.88888888888889
office9_360_246_aout_E,4236,2.59732587e-05,117.66666666666667
office9_360_246_bout_E,6216,5.91214375e-05,172.66666666666666
office9_660_0_E,6643,7.22918703e-05,184.52777777777777
office9_660_82_aout_E,8367,0.000124270984,232.41666666666666
office9_660_82_bout_E,8379,9.63435523e-05,232.75
office9_660_164_aout_E,7794,9.77883901e-05,216.5
office9_660_164_bout_E,7795,8.61366861e-05,216.52777777777777
office9_660_246_aout_E,5614,5.53175596e-05,155.94444444444446
office9_660_246_bout_E,7933,6.71779198e-05,220.36111111111111
office9_960_0_E,8239,0.000129114647,228.86111111111111
office9_960_82_aout_E,8401,0.000127934909,233.36111111111111
office9_960_82_bout_E,7182,0.000125688035,199.5
office9_960_164_aout_E,8380,0.000151899265,232.77777777777777
office9_960_164_bout_E,8214,0.000169153689,228.16666666666666
office9_960_246_aout_E,8032,0.000105353887,223.11111111111111
office9_960_246_bout_E,8719,0.000140518823,242.19444444444446
office7_0_0_A,5967,4.14337992e-05,165.75
office7_0_164_aout_A,7819,0.000132845409,217.19444444444446
office7_0_164_bout_A,5112,3.75985037e-05,142.0
office7_0_246_aout_A,7392,0.000115484974,205.33333333333334
office7_0_246_bout_A,5980,5.79493644e-05,166.11111111111111
office7_0_82_aout_A,6212,5.66714953e-05,172.55555555555554
office7_0_82_bout_A,5216,2.52286736e-05,144.88888888888889
office7_360_0_A,8226,0.000140530668,228.5
office7_360_164_aout_A,7495,7.05977145e-05,208.19444444444446
office7_360_164_bout_A,8219,0.000126339,228.30555555555554
office7_360_246_aout_A,7141,0.000155055066,198.36111111111111
office7_360_246_bout_A,6574,5.02443581e-05,182.61111111111111
office7_360_82_aout_A,7387,9.41525432e-05,205.19444444444446
office7_360_82_bout_A,7645,0.00015339152,212.36111111111111
office7_660_0_A,7802,0.000111077185,216.72222222222223
office7_660_164_aout_A,7562,6.35272881e-05,210.05555555555554
office7_660_164_bout_A,7464,0.000151709959,207.33333333333334
office7_660_246_aout_A,7064,8.61823501e-05,196.22222222222223
office7_660_246_bout_A,7709,0.00014243435,214.13888888888889
office7_660_82_aout_A,8191,0.000125749022,227.52777777777777
office7_660_82_bout_A,7715,0.000145405182,214.30555555555554
office7_960_0_A,7416,9.3919647e-05,206.0
office7_960_164_aout_A,7866,0.000148336912,218.5
office7_960_164_bout_A,6433,5.37436354e-05,178.69444444444446
office7_960_246_aout_A,6354,7.80734772e-05,176.5
office7_960_246_bout_A,6309,3.92629736e-05,175.25
office7_960_82_aout_A,6241,5.35944928e-05,173.36111111111111
office7_960_82_bout_A,7110,0.000118420729,197.5
office7_0_0_B,6020,6.00235144e-05,167.22222222222223
office7_0_164_aout_B,6520,6.17043261e-05,181.11111111111111
office7_0_164_bout_B,5418,5.16933142e-05,150.5
office7_0_246_aout_B,5632,4.44834404e-05,156.44444444444446
office7_0_246_bout_B,4962,5.15304564e-05,137.83333333333334
office7_0_82_aout_B,5784,3.40508232e-05,160.66666666666666
office7_0_82_bout_B,4195,3.76505377e-05,116.52777777777777
office7_360_0_B,7154,6.81874299e-05,198.72222222222223
office7_360_164_aout_B,6897,8.02572467e-05,191.58333333333334
office7_360_164_bout_B,5410,9.24900596e-05,150.27777777777777
office7_360_246_aout_B,6355,7.48030216e-05,176.52777777777777
office7_360_246_bout_B,7586,9.41352482e-05,210.72222222222223
office7_360_82_aout_B,7061,0.000107190033,196.13888888888889
office7_360_82_bout_B,4194,3.98981902e-05,116.5
office7_660_0_B,6710,5.35529398e-05,186.38888888888889
office7_660_164_aout_B,7733,0.00014000076,214.80555555555554
office7_660_164_bout_B,6782,8.00416383e-05,188.38888888888889
office7_660_246_aout_B,7497,0.000126305866,208.25
office7_660_246_bout_B,8086,7.23076882e-05,224.61111111111111
office7_660_82_aout_B,5940,0.000106246182,165.0
office7_660_82_bout_B,5853,5.1785868e-05,162.58333333333334
office7_960_0_B,5518,5.3200165e-05,153.27777777777777
office7_960_164_aout_B,5027,4.45663645e-05,139.63888888888889
office7_960_164_bout_B,6506,0.000120874152,180.72222222222223
office7_960_246_aout_B,7237,9.69514222e-05,201.02777777777777
office7_960_246_bout_B,6882,0.000101625868,191.16666666666666
office7_960_82_aout_B,5826,5.69366748e-05,161.83333333333334
office7_960_82_bout_B,6238,0.000103799066,173.27777777777777
office7_0_0_C,4892,4.78160473e-05,135.88888888888889
office7_0_164_aout_C,4369,5.21697657e-05,121.36111111111111
office7_0_164_bout_C,7335,6.84316328e-05,203.75
office7_0_246_aout_C,5743,7.06385908e-05,159.52777777777777
office7_0_246_bout_C,6167,4.96144858e-05,171.30555555555554
office7_0_82_aout_C,5133,5.11234357e-05,142.58333333333334
office7_0_82_bout_C,6039,4.81203024e-05,167.75
office7_360_0_C,1871,1.45605045e-05,51.97222222222222
office7_360_164_aout_C,3360,3.56225755e-05,93.33333333333333
office7_360_164_bout_C,2035,3.07205701e-05,56.52777777777778
office7_360_246_aout_C,3894,4.55840018e-05,108.16666666666667
office7_360_246_bout_C,4068,6.27821137e-05,113.0
office7_360_82_aout_C,4470,4.88066544e-05,124.16666666666667
office7_360_82_bout_C,2918,2.59341577e-05,81.05555555555556
office7_660_0_C,3960,3.03158304e-05,110.0
office7_660_164_aout_C,2853,1.68877559e-05,79.25
office7_660_164_bout_C,5452,3.13464516e-05,151.44444444444446
office7_660_246_aout_C,5390,3.66308377e-05,149.72222222222223
office7_660_246_bout_C,5884,2.93924713e-05,163.44444444444446
office7_660_82_aout_C,3501,1.58887124e-05,97.25
office7_660_82_bout_C,3730,2.69806515e-05,103.61111111111111
office7_960_0_C,5833,6.66661072e-05,162.02777777777777
office7_960_164_aout_C,5266,4.99105336e-05,146.27777777777777
office7_960_164_bout_C,4831,5.72897043e-05,134.19444444444446
office7_960_246_aout_C,4322,3.09755596e-05,120.05555555555556
office7_960_246_bout_C,6447,9.72762064e-05,179.08333333333334
office7_960_82_aout_C,4401,2.99924013e-05,122.25
office7_960_82_bout_C,5570,5.66650924e-05,154.72222222222223
office7_0_0_D,6083,8.2530707e-05,168.97222222222223
office7_0_164_aout_D,6833,6.91863897e-05,189.80555555555554
office7_0_164_bout_D,5659,9.26968642e-05,157.19444444444446
office7_0_246_aout_D,7222,7.3103889e-05,200.61111111111111
office7_0_246_bout_D,6815,6.0335522e-05,189.30555555555554
office7_0_82_aout_D,6924,0.000127631865,192.33333333333334
office7_0_82_bout_D,6802,8.81971937e-05,188.94444444444446
office7_360_0_D,2150,1.95537177e-05,59.72222222222222
office7_360_164_aout_D,3038,2.94653e-05,84.38888888888889
office7_360_164_bout_D,2466,2.27660312e-05,68.5
office7_360_246_aout_D,5000,4.00647077e-05,138.88888888888889
office7_360_246_bout_D,2201,4.15753457e-05,61.138888888888886
office7_360_82_aout_D,3980,3.67745888e-05,110.55555555555556
office7_360_82_bout_D,4713,3.90865753e-05,130.91666666666666
office7_660_0_D,5120,8.3659761e-05,142.22222222222223
office7_660_164_aout_D,5212,5.43264177e-05,144.77777777777777
office7_660_164_bout_D,5142,0.000111181522,142.83333333333334
office7_660_246_aout_D,5397,7.53304048e-05,149.91666666666666
office7_660_246_bout_D,6716,0.000111402485,186.55555555555554
office7_660_82_aout_D,3258,6.55504191e-05,90.5
office7_660_82_bout_D,6217,0.000117488424,172.69444444444446
office7_960_0_D,6731,0.000132311907,186.97222222222223
office7_960_164_aout_D,6231,9.82897473e-05,173.08333333333334
office7_960_164_bout_D,6161,0.000131298468,171.13888888888889
office7_960_246_aout_D,6055,7.07664221e-05,168.19444444444446
office7_960_246_bout_D,6607,0.000148336199,183.52777777777777
office7_960_82_aout_D,6779,0.000202821248,188.30555555555554
office7_960_82_bout_D,6547,0.00013726209,181.86111111111111
office7_0_0_E,5810,5.28885175e-05,161.38888888888889
office7_0_164_aout_E,6515,4.79920236e-05,180.97222222222223
office7_0_164_bout_E,4632,4.99547787e-05,128.66666666666666
office7_0_246_aout_E,6615,7.47932718e-05,183.75
office7_0_246_bout_E,6149,6.93340044e-05,170.80555555555554
office7_0_82_aout_E,5215,7.60471085e-05,144.86111111111111
office7_0_82_bout_E,4544,4.44511497e-05,126.22222222222223
office7_360_0_E,6824,5.08219491e-05,189.55555555555554
office7_360_164_aout_E,5792,4.30201471e-05,160.88888888888889
office7_360_164_bout_E,7699,0.000110807516,213.86111111111111
office7_360_246_aout_E,6136,7.42308403e-05,170.44444444444446
office7_360_246_bout_E,6018,5.81412532e-05,167.16666666666666
office7_360_82_aout_E,6232,4.15334616e-05,173.11111111111111
office7_360_82_bout_E,6379,5.93065452e-05,177.19444444444446
office7_660_0_E,6334,6.35608303e-05,175.94444444444446
office7_660_164_aout_E,7505,7.7254299e-05,208.47222222222223
office7_660_164_bout_E,7692,0.000110597764,213.66666666666666
office7_660_246_aout_E,6288,8.6908658e-05,174.66666666666666
office7_660_246_bout_E,7855,7.82723582e-05,218.19444444444446
office7_660_82_aout_E,7520,6.90505331e-05,208.88888888888889
office7_660_82_bout_E,7256,7.72486237e-05,201.55555555555554
office7_960_0_E,8355,8.15889725e-05,232.08333333333334
office7_960_164_aout_E,7262,7.78053509e-05,201.72222222222223
office7_960_164_bout_E,7113,7.58427268e-05,197.58333333333334
office7_960_246_aout_E,7806,0.000113831935,216.83333333333334
office7_960_246_bout_E,7295,9.44897911e-05,202.63888888888889
office7_960_82_aout_E,8039,0.000106036307,223.30555555555554
office7_960_82_bout_E,7546,7.02839388e-05,209.61111111111111
