casename,num_drop,volume[ml],RoI
office2_0_0_A,8617,7.79436232e-05,261.1212121212121
office2_0_164_aout_A,8159,9.10349554e-05,247.24242424242425
office2_0_164_bout_A,7942,8.79120562e-05,240.66666666666666
office2_0_246_aout_A,8082,7.35815483e-05,244.9090909090909
office2_0_246_bout_A,8232,3.96746618e-05,249.45454545454547
office2_0_82_aout_A,7704,7.49870305e-05,233.45454545454547
office2_0_82_bout_A,7819,6.57035416e-05,236.93939393939394
office2_660_0_A,8116,6.77480275e-05,245.93939393939394
office2_660_164_aout_A,8583,6.75831106e-05,260.09090909090907
office2_660_164_bout_A,2589,6.36296545e-06,78.45454545454545
office2_660_246_aout_A,8333,5.15435386e-05,252.5151515151515
office2_660_246_bout_A,3154,2.05608194e-05,95.57575757575758
office2_660_82_aout_A,7943,5.1612762e-05,240.6969696969697
office2_660_82_bout_A,8303,3.335777e-05,251.6060606060606
office2_960_0_A,7673,0.00011649949,232.5151515151515
office2_960_164_aout_A,8689,0.000126856685,263.3030303030303
office2_960_164_bout_A,6045,6.19607381e-05,183.1818181818182
office2_960_246_aout_A,7045,0.00016550241,213.4848484848485
office2_960_246_bout_A,8662,0.000154066671,262.4848484848485
office2_960_82_aout_A,8556,9.56188742e-05,259.27272727272725
office2_960_82_bout_A,6937,0.000153721296,210.21212121212122
office2_360_0_A,7924,1.13784508e-05,240.12121212121212
office2_360_82_aout_A,6235,7.6858465e-05,188.93939393939394
office2_360_82_bout_A,6834,1.4133996e-05,207.0909090909091
office2_360_164_aout_A,7535,8.91106756e-05,228.33333333333334
office2_360_164_bout_A,6372,3.58266843e-05,193.0909090909091
office2_360_246_aout_A,8614,0.000103007609,261.030303030303
office2_360_246_bout_A,7591,5.50538171e-05,230.03030303030303
office2_0_0_B,3467,0.000107856707,105.06060606060606
office2_0_164_aout_B,8327,3.95850475e-05,252.33333333333334
office2_0_164_bout_B,4304,4.84305419e-05,130.42424242424244
office2_0_246_aout_B,7698,4.88496153e-05,233.27272727272728
office2_0_246_bout_B,8290,0.000130010434,251.21212121212122
office2_0_82_aout_B,7103,7.80690825e-05,215.24242424242425
office2_0_82_bout_B,8326,5.02840412e-05,252.3030303030303
office2_660_0_B,6786,5.22917326e-05,205.63636363636363
office2_660_164_aout_B,8129,6.90056331e-05,246.33333333333334
office2_660_164_bout_B,7309,4.45008664e-05,221.4848484848485
office2_660_246_aout_B,7943,9.98993273e-05,240.6969696969697
office2_660_246_bout_B,2815,2.14232205e-05,85.3030303030303
office2_660_82_aout_B,4643,3.50381742e-05,140.6969696969697
office2_660_82_bout_B,6331,5.97752078e-05,191.84848484848484
office2_960_0_B,7774,2.09421596e-05,235.57575757575756
office2_960_164_aout_B,1649,1.764632e-05,49.96969696969697
office2_960_164_bout_B,2408,3.19910214e-05,72.96969696969697
office2_960_246_aout_B,5720,5.24147435e-05,173.33333333333334
office2_960_246_bout_B,4638,3.16729747e-05,140.54545454545453
office2_960_82_aout_B,5268,3.83732367e-05,159.63636363636363
office2_960_82_bout_B,4229,3.30916955e-05,128.15151515151516
office2_360_0_B,8693,0.00012510446,263.42424242424244
office2_360_82_aout_B,5344,7.09420128e-05,161.93939393939394
office2_360_82_bout_B,8097,7.1526556e-05,245.36363636363637
office2_360_164_aout_B,8478,7.52257984e-05,256.90909090909093
office2_360_164_bout_B,8476,0.000102337806,256.8484848484849
office2_360_246_aout_B,7556,2.6300333e-05,228.96969696969697
office2_360_246_bout_B,8478,7.20194439e-05,256.90909090909093
office2_0_0_C,8191,0.000111630652,248.21212121212122
office2_0_164_aout_C,8663,7.92102655e-05,262.5151515151515
office2_0_164_bout_C,7275,0.000111968417,220.45454545454547
office2_0_246_aout_C,7690,1.4465264e-05,233.03030303030303
office2_0_246_bout_C,6775,0.000133564987,205.3030303030303
office2_0_82_aout_C,6482,6.46766057e-05,196.42424242424244
office2_0_82_bout_C,8246,0.000113504844,249.87878787878788
office2_660_0_C,8298,0.00012417823,251.45454545454547
office2_660_164_aout_C,8749,0.000121220939,265.1212121212121
office2_660_164_bout_C,6546,0.000110354682,198.36363636363637
office2_660_246_aout_C,8647,8.96346392e-05,262.030303030303
office2_660_246_bout_C,8579,6.46839617e-05,259.969696969697
office2_660_82_aout_C,7907,0.000119960197,239.6060606060606
office2_660_82_bout_C,5595,6.90950546e-05,169.54545454545453
office2_960_0_C,8612,7.53236964e-05,260.969696969697
office2_960_164_aout_C,8645,9.31841278e-05,261.969696969697
office2_960_164_bout_C,7127,0.000106319094,215.96969696969697
office2_960_246_aout_C,8495,8.86097405e-05,257.42424242424244
office2_960_246_bout_C,8457,0.000163722769,256.27272727272725
office2_960_82_aout_C,7882,8.40095818e-05,238.84848484848484
office2_960_82_bout_C,8525,9.04769404e-05,258.3333333333333
office2_360_0_C,7591,0.000131154011,230.03030303030303
office2_360_82_aout_C,7186,3.72433715e-05,217.75757575757575
office2_360_82_bout_C,8315,8.53973397e-05,251.96969696969697
office2_360_164_aout_C,8762,0.000123515347,265.5151515151515
office2_360_164_bout_C,8448,7.16772265e-05,256.0
office2_360_246_aout_C,8238,3.88564476e-05,249.63636363636363
office2_360_246_bout_C,8820,0.000135677066,267.27272727272725
office2_0_0_D,8695,0.000137628202,263.4848484848485
office2_0_164_aout_D,8494,8.06867029e-05,257.3939393939394
office2_0_164_bout_D,8331,9.85155348e-05,252.45454545454547
office2_0_246_aout_D,8693,9.38403828e-05,263.42424242424244
office2_0_246_bout_D,8572,0.000106725165,259.75757575757575
office2_0_82_aout_D,7784,7.72034109e-05,235.87878787878788
office2_0_82_bout_D,7657,5.57914318e-05,232.03030303030303
office2_660_0_D,8653,8.40630746e-05,262.2121212121212
office2_660_164_aout_D,8516,0.000132922112,258.06060606060606
office2_660_164_bout_D,8534,8.2053426e-05,258.6060606060606
office2_660_246_aout_D,8165,7.13089612e-05,247.42424242424244
office2_660_246_bout_D,8593,9.43236082e-05,260.3939393939394
office2_660_82_aout_D,8405,5.3074531e-05,254.6969696969697
office2_660_82_bout_D,8545,0.000125746214,258.93939393939394
office2_960_0_D,8683,0.000110456313,263.1212121212121
office2_960_164_aout_D,7110,0.00012794447,215.45454545454547
office2_960_164_bout_D,8285,0.000138397983,251.06060606060606
office2_960_246_aout_D,7646,0.000137438183,231.6969696969697
office2_960_246_bout_D,8835,0.000137107185,267.72727272727275
office2_960_82_aout_D,7587,0.000122220124,229.9090909090909
office2_960_82_bout_D,8733,0.000115477174,264.6363636363636
office2_360_0_D,8860,0.000145434911,268.4848484848485
office2_360_82_aout_D,8275,2.43237937e-05,250.75757575757575
office2_360_82_bout_D,8370,4.50039151e-05,253.63636363636363
office2_360_164_aout_D,8609,9.1243819e-05,260.8787878787879
office2_360_164_bout_D,2802,0.000137961237,84.9090909090909
office2_360_246_aout_D,8804,0.000123460675,266.7878787878788
office2_360_246_bout_D,8771,0.000119308657,265.7878787878788
office2_0_0_E,8300,7.59531758e-05,251.5151515151515
office2_0_164_aout_E,6775,9.23037005e-05,205.3030303030303
office2_0_164_bout_E,3646,4.74201188e-05,110.48484848484848
office2_0_246_aout_E,8318,8.69256037e-05,252.06060606060606
office2_0_246_bout_E,8421,7.26814978e-05,255.1818181818182
office2_0_82_aout_E,7790,3.08408999e-05,236.06060606060606
office2_0_82_bout_E,8049,7.66620433e-05,243.9090909090909
office2_660_0_E,8093,5.16629589e-05,245.24242424242425
office2_660_164_aout_E,6130,9.16656572e-05,185.75757575757575
office2_660_164_bout_E,4735,8.13683364e-05,143.4848484848485
office2_660_246_aout_E,8435,0.000128284228,255.6060606060606
office2_660_246_bout_E,8744,0.000121394616,264.969696969697
office2_660_82_aout_E,7514,0.000135586655,227.6969696969697
office2_660_82_bout_E,7963,7.30681422e-05,241.3030303030303
office2_960_0_E,8814,0.000127476203,267.09090909090907
office2_960_164_aout_E,8458,0.000103788443,256.3030303030303
office2_960_164_bout_E,8735,0.0001134782,264.6969696969697
office2_960_246_aout_E,7867,0.000123387348,238.3939393939394
office2_960_246_bout_E,8544,9.58337405e-05,258.90909090909093
office2_960_82_aout_E,8178,0.000128058862,247.8181818181818
office2_960_82_bout_E,8552,9.27344736e-05,259.1515151515151
office2_360_0_E,4317,2.6242913e-05,130.8181818181818
office2_360_82_aout_E,4040,1.41904875e-05,122.42424242424242
office2_360_82_bout_E,7165,4.44566285e-05,217.12121212121212
office2_360_164_aout_E,1477,3.02944045e-05,44.75757575757576
office2_360_164_bout_E,4653,3.06371876e-05,141.0
office2_360_246_aout_E,2133,8.39245513e-06,64.63636363636364
office2_360_246_bout_E,6236,5.82390385e-05,188.96969696969697
office6_0_0_A,7798,6.18170088e-05,236.3030303030303
office6_0_164_aout_A,7573,0.000111499612,229.4848484848485
office6_0_164_bout_A,6784,5.91709468e-05,205.57575757575756
office6_0_246_aout_A,6507,3.61233288e-05,197.1818181818182
office6_0_246_bout_A,4918,2.47402804e-05,149.03030303030303
office6_0_82_aout_A,7019,6.55406693e-05,212.6969696969697
office6_0_82_bout_A,6784,4.70651721e-05,205.57575757575756
office6_360_0_A,6889,7.22847253e-05,208.75757575757575
office6_360_164_aout_A,8032,7.27732768e-05,243.3939393939394
office6_360_164_bout_A,7347,5.54051985e-05,222.63636363636363
office6_360_246_aout_A,8329,9.2224378e-05,252.3939393939394
office6_360_246_bout_A,7959,7.73888096e-05,241.1818181818182
office6_360_82_aout_A,8373,7.19966047e-05,253.72727272727272
office6_360_82_bout_A,8186,7.76936504e-05,248.06060606060606
office6_660_0_A,7861,9.50093745e-05,238.21212121212122
office6_660_164_aout_A,8043,6.63261599e-05,243.72727272727272
office6_660_164_bout_A,6499,6.54940959e-05,196.93939393939394
office6_660_246_aout_A,7961,9.40701575e-05,241.24242424242425
office6_660_246_bout_A,7636,7.19465825e-05,231.3939393939394
office6_660_82_aout_A,8442,0.00012499321,255.8181818181818
office6_660_82_bout_A,8641,0.000159211908,261.8484848484849
office6_960_0_A,8491,0.000102092519,257.3030303030303
office6_960_164_aout_A,6985,5.70603115e-05,211.66666666666666
office6_960_164_bout_A,6908,6.69029032e-05,209.33333333333334
office6_960_246_aout_A,8167,7.98909241e-05,247.4848484848485
office6_960_246_bout_A,6986,4.77486174e-05,211.6969696969697
office6_960_82_aout_A,8005,7.87392273e-05,242.57575757575756
office6_960_82_bout_A,7214,5.64312395e-05,218.6060606060606
office6_0_0_B,7820,8.26494361e-05,236.96969696969697
office6_0_164_aout_B,7118,5.22501869e-05,215.6969696969697
office6_0_164_bout_B,5545,4.83859512e-05,168.03030303030303
office6_0_246_aout_B,7585,7.76697852e-05,229.84848484848484
office6_0_246_bout_B,4422,3.60503254e-05,134.0
office6_0_82_aout_B,7988,5.97137951e-05,242.06060606060606
office6_0_82_bout_B,5535,4.82245377e-05,167.72727272727272
office6_360_0_B,5543,2.09072477e-05,167.96969696969697
office6_360_164_aout_B,6083,1.39385702e-05,184.33333333333334
office6_360_164_bout_B,5944,4.91572828e-05,180.12121212121212
office6_360_246_aout_B,7147,7.9029327e-05,216.57575757575756
office6_360_246_bout_B,6521,4.49930121e-05,197.6060606060606
office6_360_82_aout_B,3901,2.84650796e-05,118.21212121212122
office6_360_82_bout_B,4826,1.55312882e-05,146.24242424242425
office6_660_0_B,7994,0.000135171853,242.24242424242425
office6_660_164_aout_B,7458,9.75832227e-05,226.0
office6_660_164_bout_B,8333,0.000107735417,252.5151515151515
office6_660_246_aout_B,7760,0.00010496188,235.15151515151516
office6_660_246_bout_B,8317,0.000126913379,252.03030303030303
office6_660_82_aout_B,7416,5.10706304e-05,224.72727272727272
office6_660_82_bout_B,7780,0.000104887426,235.75757575757575
office6_960_0_B,7331,7.81482013e-05,222.15151515151516
office6_960_164_aout_B,7703,7.91458369e-05,233.42424242424244
office6_960_164_bout_B,6993,6.6800123e-05,211.9090909090909
office6_960_246_aout_B,6396,5.68147916e-05,193.8181818181818
office6_960_246_bout_B,7269,0.000100906393,220.27272727272728
office6_960_82_aout_B,7427,0.000132287038,225.06060606060606
office6_960_82_bout_B,6932,0.000119220444,210.06060606060606
office6_0_0_C,7180,6.95556009e-05,217.57575757575756
office6_0_164_aout_C,6260,3.72936302e-05,189.6969696969697
office6_0_164_bout_C,8143,7.49503088e-05,246.75757575757575
office6_0_246_aout_C,7595,6.24221138e-05,230.15151515151516
office6_0_246_bout_C,6019,3.29514005e-05,182.3939393939394
office6_0_82_aout_C,6311,3.72184986e-05,191.24242424242425
office6_0_82_bout_C,8540,0.000117253112,258.7878787878788
office6_360_0_C,5010,2.09762911e-05,151.8181818181818
office6_360_164_aout_C,8492,7.17311341e-05,257.3333333333333
office6_360_164_bout_C,7224,6.50296497e-05,218.9090909090909
office6_360_246_aout_C,6886,6.31879957e-05,208.66666666666666
office6_360_246_bout_C,6090,7.23646372e-05,184.54545454545453
office6_360_82_aout_C,5875,4.4260134e-05,178.03030303030303
office6_360_82_bout_C,5333,3.12352677e-05,161.6060606060606
office6_660_0_C,6570,3.27346024e-05,199.0909090909091
office6_660_164_aout_C,7137,4.27089617e-05,216.27272727272728
office6_660_164_bout_C,7113,6.98057265e-05,215.54545454545453
office6_660_246_aout_C,6972,5.28280289e-05,211.27272727272728
office6_660_246_bout_C,6629,4.27196246e-05,200.87878787878788
office6_660_82_aout_C,5588,3.62901519e-05,169.33333333333334
office6_660_82_bout_C,7340,4.63204415e-05,222.42424242424244
office6_960_0_C,8394,8.2175975e-05,254.36363636363637
office6_960_164_aout_C,7971,8.39962522e-05,241.54545454545453
office6_960_164_bout_C,7928,6.86944913e-05,240.24242424242425
office6_960_246_aout_C,8074,8.46417606e-05,244.66666666666666
office6_960_246_bout_C,7280,7.22424666e-05,220.6060606060606
office6_960_82_aout_C,7348,0.000111770612,222.66666666666666
office6_960_82_bout_C,7359,6.86642015e-05,223.0
office6_0_0_D,5098,2.89218751e-05,154.4848484848485
office6_0_164_aout_D,5236,4.54491455e-05,158.66666666666666
office6_0_164_bout_D,4495,1.5786798e-05,136.21212121212122
office6_0_246_aout_D,3830,2.75564253e-05,116.06060606060606
office6_0_246_bout_D,5147,7.73245192e-05,155.96969696969697
office6_0_82_aout_D,3823,1.11923e-05,115.84848484848484
office6_0_82_bout_D,3101,1.12277148e-05,93.96969696969697
office6_360_0_D,5715,2.50705889e-05,173.1818181818182
office6_360_164_aout_D,4437,2.27519686e-05,134.45454545454547
office6_360_164_bout_D,7159,4.03307458e-05,216.93939393939394
office6_360_246_aout_D,4713,1.33479471e-05,142.8181818181818
office6_360_246_bout_D,7358,3.78576551e-05,222.96969696969697
office6_360_82_aout_D,5222,7.13556365e-05,158.24242424242425
office6_360_82_bout_D,6695,4.66181446e-05,202.87878787878788
office6_660_0_D,6906,8.06897515e-05,209.27272727272728
office6_660_164_aout_D,2176,4.69710867e-05,65.93939393939394
office6_660_164_bout_D,5701,5.22364644e-05,172.75757575757575
office6_660_246_aout_D,4867,4.62792632e-05,147.4848484848485
office6_660_246_bout_D,5869,6.70736263e-05,177.84848484848484
office6_660_82_aout_D,7413,4.08803462e-05,224.63636363636363
office6_660_82_bout_D,6014,5.59780819e-05,182.24242424242425
office6_960_0_D,8663,0.000106936153,262.5151515151515
office6_960_164_aout_D,8272,0.000122232013,250.66666666666666
office6_960_164_bout_D,7054,6.46162443e-05,213.75757575757575
office6_960_246_aout_D,8069,0.000141199227,244.5151515151515
office6_960_246_bout_D,7604,9.31607719e-05,230.42424242424244
office6_960_82_aout_D,5620,8.6289343e-05,170.3030303030303
office6_960_82_bout_D,6620,7.08723528e-05,200.6060606060606
office6_0_0_E,2893,2.27160617e-05,87.66666666666667
office6_0_164_aout_E,5988,2.66219231e-05,181.45454545454547
office6_0_164_bout_E,3634,2.80849363e-05,110.12121212121212
office6_0_246_aout_E,5131,3.18093589e-05,155.4848484848485
office6_0_246_bout_E,4101,3.09496136e-05,124.27272727272727
office6_0_82_aout_E,4980,1.33641443e-05,150.9090909090909
office6_0_82_bout_E,5863,2.42835486e-05,177.66666666666666
office6_360_0_E,7058,4.96096982e-05,213.87878787878788
office6_360_164_aout_E,8225,9.05884226e-05,249.24242424242425
office6_360_164_bout_E,5783,4.81536663e-05,175.24242424242425
office6_360_246_aout_E,7554,5.39812827e-05,228.9090909090909
office6_360_246_bout_E,7205,7.46692385e-05,218.33333333333334
office6_360_82_aout_E,8115,6.18863633e-05,245.9090909090909
office6_360_82_bout_E,8336,7.28964515e-05,252.6060606060606
office6_660_0_E,8831,0.000164760364,267.6060606060606
office6_660_164_aout_E,8474,0.000108109147,256.7878787878788
office6_660_164_bout_E,8353,0.00014248013,253.12121212121212
office6_660_246_aout_E,8820,0.000163645935,267.27272727272725
office6_660_246_bout_E,8548,9.80745535e-05,259.030303030303
office6_660_82_aout_E,8385,0.000124792205,254.0909090909091
office6_660_82_bout_E,7491,7.17716757e-05,227.0
office6_960_0_E,8731,0.000102092112,264.57575757575756
office6_960_164_aout_E,8766,0.000124474798,265.6363636363636
office6_960_164_bout_E,7763,6.85531122e-05,235.24242424242425
office6_960_246_aout_E,8916,0.000167828912,270.1818181818182
office6_960_246_bout_E,8106,9.97732641e-05,245.63636363636363
office6_960_82_aout_E,8427,0.00011547067,255.36363636363637
office6_960_82_bout_E,8249,9.71585541e-05,249.96969696969697
office15_0_0_A,6086,6.98651929e-05,144.9047619047619
office15_0_164_aout_A,5406,7.06033752e-05,128.71428571428572
office15_0_164_bout_A,7409,7.6774937e-05,176.4047619047619
office15_0_246_aout_A,8088,8.2809107e-05,192.57142857142858
office15_0_246_bout_A,3236,7.31780601e-05,77.04761904761905
office15_0_82_aout_A,6831,0.000104972016,162.64285714285714
office15_0_82_bout_A,8083,8.15587628e-05,192.45238095238096
office15_360_0_A,5032,4.81256466e-05,119.80952380952381
office15_360_164_aout_A,7212,5.5825767e-05,171.71428571428572
office15_360_164_bout_A,5956,4.80839226e-05,141.8095238095238
office15_360_246_aout_A,6881,4.55350237e-05,163.83333333333334
office15_360_246_bout_A,7223,7.90121267e-05,171.97619047619048
office15_360_82_aout_A,6367,2.75150796e-05,151.5952380952381
office15_360_82_bout_A,4983,6.544184e-05,118.64285714285714
office15_660_0_A,7915,8.04959054e-05,188.45238095238096
office15_660_164_aout_A,6868,8.55496328e-05,163.52380952380952
office15_660_164_bout_A,5936,3.65538835e-05,141.33333333333334
office15_660_246_aout_A,7112,4.4126773e-05,169.33333333333334
office15_660_246_bout_A,3534,1.60129021e-05,84.14285714285714
office15_660_82_aout_A,5713,5.10571117e-05,136.02380952380952
office15_660_82_bout_A,6526,3.78565674e-05,155.38095238095238
office15_960_0_A,4523,3.36523881e-05,107.69047619047619
office15_960_164_aout_A,3688,1.79038307e-05,87.80952380952381
office15_960_164_bout_A,3755,1.54208628e-05,89.4047619047619
office15_960_246_aout_A,6631,7.05148414e-05,157.88095238095238
office15_960_246_bout_A,5094,3.40578226e-05,121.28571428571429
office15_960_82_aout_A,3571,2.26597494e-05,85.02380952380952
office15_960_82_bout_A,6141,2.25425465e-05,146.21428571428572
office15_0_0_B,5287,5.83682086e-05,125.88095238095238
office15_0_164_aout_B,5677,4.48874453e-05,135.16666666666666
office15_0_164_bout_B,4665,4.16941184e-05,111.07142857142857
office15_0_246_aout_B,7675,7.26931612e-05,182.73809523809524
office15_0_246_bout_B,6140,5.40203728e-05,146.1904761904762
office15_0_82_aout_B,6618,5.76211678e-05,157.57142857142858
office15_0_82_bout_B,3463,4.89151826e-05,82.45238095238095
office15_360_0_B,1260,6.19281445e-06,30.0
office15_360_164_aout_B,1102,5.43374563e-06,26.238095238095237
office15_360_164_bout_B,887,3.83773749e-06,21.11904761904762
office15_360_246_aout_B,4053,1.87781625e-05,96.5
office15_360_246_bout_B,3061,7.55944848e-06,72.88095238095238
office15_360_82_aout_B,4874,3.40072002e-05,116.04761904761905
office15_360_82_bout_B,2592,1.91084873e-05,61.714285714285715
office15_660_0_B,1927,9.22339314e-06,45.88095238095238
office15_660_164_aout_B,4226,3.69010886e-05,100.61904761904762
office15_660_164_bout_B,1630,2.48399715e-06,38.80952380952381
office15_660_246_aout_B,6450,7.5669428e-05,153.57142857142858
office15_660_246_bout_B,4039,3.39778635e-05,96.16666666666667
office15_660_82_aout_B,3027,2.61773203e-05,72.07142857142857
office15_660_82_bout_B,2997,2.64583341e-05,71.35714285714286
office15_960_0_B,5122,2.96705748e-05,121.95238095238095
office15_960_164_aout_B,7018,5.4053191e-05,167.0952380952381
office15_960_164_bout_B,6996,9.64860956e-05,166.57142857142858
office15_960_246_aout_B,6300,4.39589894e-05,150.0
office15_960_246_bout_B,7254,5.91632052e-05,172.71428571428572
office15_960_82_aout_B,7104,0.000111583191,169.14285714285714
office15_960_82_bout_B,5148,6.25127868e-05,122.57142857142857
office15_0_0_C,7001,6.2397572e-05,166.6904761904762
office15_0_164_aout_C,7681,8.46114781e-05,182.88095238095238
office15_0_164_bout_C,8344,0.000119390555,198.66666666666666
office15_0_246_aout_C,7278,0.000142523495,173.28571428571428
office15_0_246_bout_C,7731,7.3636329e-05,184.07142857142858
office15_0_82_aout_C,7560,0.000123034959,180.0
office15_0_82_bout_C,7370,8.64619215e-05,175.47619047619048
office15_360_0_C,6802,8.36281324e-05,161.95238095238096
office15_360_164_aout_C,8401,7.74929431e-05,200.02380952380952
office15_360_164_bout_C,7256,9.34664786e-05,172.76190476190476
office15_360_246_aout_C,6759,6.62794264e-05,160.92857142857142
office15_360_246_bout_C,7560,8.14071027e-05,180.0
office15_360_82_aout_C,8411,8.13613515e-05,200.26190476190476
office15_360_82_bout_C,7981,6.84762053e-05,190.02380952380952
office15_660_0_C,8793,0.000141760334,209.35714285714286
office15_660_164_aout_C,7993,7.28280647e-05,190.3095238095238
office15_660_164_bout_C,8455,0.000108490131,201.3095238095238
office15_660_246_aout_C,8071,0.000124788625,192.16666666666666
office15_660_246_bout_C,8716,0.000109292909,207.52380952380952
office15_660_82_aout_C,8216,6.99672237e-05,195.61904761904762
office15_660_82_bout_C,8231,9.29648959e-05,195.97619047619048
office15_960_0_C,8407,8.96347192e-05,200.16666666666666
office15_960_164_aout_C,8258,0.00010721969,196.61904761904762
office15_960_164_bout_C,6996,0.000103340266,166.57142857142858
office15_960_246_aout_C,8154,8.73436438e-05,194.14285714285714
office15_960_246_bout_C,8089,0.000131117791,192.5952380952381
office15_960_82_aout_C,8152,9.28605514e-05,194.0952380952381
office15_960_82_bout_C,7795,0.000105490763,185.5952380952381
office15_0_0_D,8045,0.000131262277,191.54761904761904
office15_0_164_aout_D,7529,0.000127944179,179.26190476190476
office15_0_164_bout_D,6873,0.000101056692,163.64285714285714
office15_0_246_aout_D,7319,0.00010992914,174.26190476190476
office15_0_246_bout_D,7369,6.70722729e-05,175.45238095238096
office15_0_82_aout_D,6217,7.67529491e-05,148.02380952380952
office15_0_82_bout_D,7033,5.28613782e-05,167.45238095238096
office15_360_0_D,7697,6.04267407e-05,183.26190476190476
office15_360_164_aout_D,7297,6.61227677e-05,173.73809523809524
office15_360_164_bout_D,7427,5.20008762e-05,176.83333333333334
office15_360_246_aout_D,8080,5.56572049e-05,192.38095238095238
office15_360_246_bout_D,5964,6.48110727e-05,142.0
office15_360_82_aout_D,8590,8.70645454e-05,204.52380952380952
office15_360_82_bout_D,7972,5.87602699e-05,189.8095238095238
office15_660_0_D,6436,3.11835574e-05,153.23809523809524
office15_660_164_aout_D,7536,7.55999572e-05,179.42857142857142
office15_660_164_bout_D,7195,5.14550011e-05,171.3095238095238
office15_660_246_aout_D,6931,8.56333281e-05,165.02380952380952
office15_660_246_bout_D,8373,0.000108026201,199.35714285714286
office15_660_82_aout_D,7950,0.000140408563,189.28571428571428
office15_660_82_bout_D,7470,0.000106978987,177.85714285714286
office15_960_0_D,7092,0.000136686809,168.85714285714286
office15_960_164_aout_D,6910,7.22540062e-05,164.52380952380952
office15_960_164_bout_D,8475,0.000104227904,201.78571428571428
office15_960_246_aout_D,7436,0.000106836189,177.04761904761904
office15_960_246_bout_D,7295,8.90893716e-05,173.6904761904762
office15_960_82_aout_D,7423,8.38812775e-05,176.73809523809524
office15_960_82_bout_D,7395,7.55592264e-05,176.07142857142858
office15_0_0_E,6813,6.02503242e-05,162.21428571428572
office15_0_164_aout_E,7479,6.86894637e-05,178.07142857142858
office15_0_164_bout_E,6808,7.55952133e-05,162.0952380952381
office15_0_246_aout_E,8277,9.94689908e-05,197.07142857142858
office15_0_246_bout_E,8259,0.000104387749,196.64285714285714
office15_0_82_aout_E,6606,5.94113117e-05,157.28571428571428
office15_0_82_bout_E,6422,0.000103928294,152.9047619047619
office15_360_0_E,7463,8.84567489e-05,177.6904761904762
office15_360_164_aout_E,8038,8.38876294e-05,191.38095238095238
office15_360_164_bout_E,7619,0.00013827224,181.4047619047619
office15_360_246_aout_E,7099,9.36503711e-05,169.02380952380952
office15_360_246_bout_E,8510,0.00017591416,202.61904761904762
office15_360_82_aout_E,8007,0.000110325171,190.64285714285714
office15_360_82_bout_E,8096,8.34957536e-05,192.76190476190476
office15_660_0_E,7962,7.2878327e-05,189.57142857142858
office15_660_164_aout_E,8216,5.63961839e-05,195.61904761904762
office15_660_164_bout_E,8579,9.36424185e-05,204.26190476190476
office15_660_246_aout_E,7609,4.94579581e-05,181.16666666666666
office15_660_246_bout_E,8421,0.000157230897,200.5
office15_660_82_aout_E,7699,6.65771076e-05,183.3095238095238
office15_660_82_bout_E,8159,9.20837265e-05,194.26190476190476
office15_960_0_E,7651,0.000126005441,182.16666666666666
office15_960_164_aout_E,7854,5.4860262e-05,187.0
office15_960_164_bout_E,7883,0.000122450976,187.6904761904762
office15_960_246_aout_E,8456,0.000107976506,201.33333333333334
office15_960_246_bout_E,8398,9.52983755e-05,199.95238095238096
office15_960_82_aout_E,7030,0.000113410861,167.38095238095238
office15_960_82_bout_E,8026,7.2283874e-05,191.0952380952381
office8_0_0_B,6030,0.000101642145,167.5
office8_0_0_A,5890,4.09142485e-05,163.61111111111111
office8_0_164_aout_A,6350,6.96961579e-05,176.38888888888889
office8_0_164_bout_A,6953,5.74072074e-05,193.13888888888889
office8_0_246_aout_A,6727,4.83192707e-05,186.86111111111111
office8_0_246_bout_A,6843,5.38757813e-05,190.08333333333334
office8_0_82_aout_A,5254,6.55375043e-05,145.94444444444446
office8_0_82_bout_A,6892,4.77883514e-05,191.44444444444446
office8_360_0_A,6079,6.7956571e-05,168.86111111111111
office8_360_164_aout_A,6009,6.13040029e-05,166.91666666666666
office8_360_164_bout_A,6217,5.47858181e-05,172.69444444444446
office8_360_246_aout_A,7320,6.92363028e-05,203.33333333333334
office8_360_246_bout_A,5985,4.9909886e-05,166.25
office8_360_82_aout_A,6779,7.28090163e-05,188.30555555555554
office8_360_82_bout_A,7795,7.69743419e-05,216.52777777777777
office8_660_0_A,7121,6.21561194e-05,197.80555555555554
office8_660_164_aout_A,7248,9.42675179e-05,201.33333333333334
office8_660_164_bout_A,6713,5.89149859e-05,186.47222222222223
office8_660_246_aout_A,7208,8.90752344e-05,200.22222222222223
office8_660_246_bout_A,6762,4.81658572e-05,187.83333333333334
office8_660_82_aout_A,7455,6.66063279e-05,207.08333333333334
office8_660_82_bout_A,5801,5.43139831e-05,161.13888888888889
office8_960_0_A,6202,4.30536347e-05,172.27777777777777
office8_960_164_aout_A,5025,5.23370945e-05,139.58333333333334
office8_960_164_bout_A,7073,8.23670198e-05,196.47222222222223
office8_960_246_aout_A,7327,5.86674978e-05,203.52777777777777
office8_960_246_bout_A,7424,7.58857641e-05,206.22222222222223
office8_960_82_aout_A,5856,4.82187716e-05,162.66666666666666
office8_960_82_bout_A,6519,7.54372959e-05,181.08333333333334
office8_0_0_D,5754,9.38327939e-05,159.83333333333334
office8_0_0_C,5755,5.95158526e-05,159.86111111111111
office8_0_82_aout_B,6080,9.64745923e-05,168.88888888888889
