casename,num_drop,volume[ml],RoI
office15_0_0_D,4978,6.56582633e-05,118.52380952380952
office15_0_164_aout_D,5163,6.82780301e-05,122.92857142857143
office15_0_164_bout_D,4084,6.64324252e-05,97.23809523809524
office15_0_246_aout_D,5587,0.000102593382,133.02380952380952
office15_0_246_bout_D,4392,4.11361798e-05,104.57142857142857
office15_0_82_aout_D,5580,5.21058573e-05,132.85714285714286
office15_0_82_bout_D,1961,1.13554479e-05,46.69047619047619
office15_360_0_D,4346,1.52647353e-05,103.47619047619048
office15_360_164_aout_D,4657,3.21821062e-05,110.88095238095238
office15_360_164_bout_D,3767,2.60719535e-05,89.69047619047619
office15_360_246_aout_D,6120,3.31279771e-05,145.71428571428572
office15_360_246_bout_D,3235,5.32472477e-05,77.02380952380952
office15_360_82_aout_D,4569,4.23341262e-05,108.78571428571429
office15_360_82_bout_D,1738,2.702233e-05,41.38095238095238
office15_660_0_D,3043,1.21006369e-05,72.45238095238095
office15_660_164_aout_D,5250,5.21103611e-05,125.0
office15_660_164_bout_D,4574,3.95128336e-05,108.9047619047619
office15_660_246_aout_D,3853,5.40273031e-05,91.73809523809524
office15_660_246_bout_D,5349,7.68921163e-05,127.35714285714286
office15_660_82_aout_D,6426,9.80263358e-05,153.0
office15_660_82_bout_D,5268,6.1476705e-05,125.42857142857143
office15_960_0_D,5846,8.90738229e-05,139.1904761904762
office15_960_164_aout_D,5716,5.88855728e-05,136.0952380952381
office15_960_164_bout_D,7518,9.40925966e-05,179.0
office15_960_246_aout_D,5306,8.1525257e-05,126.33333333333333
office15_960_246_bout_D,4278,5.2016323e-05,101.85714285714286
office15_960_82_aout_D,5731,6.31732764e-05,136.45238095238096
office15_960_82_bout_D,6070,5.90783347e-05,144.52380952380952
office15_0_0_E,5034,4.84495285e-05,119.85714285714286
office15_0_164_aout_E,5927,5.98597398e-05,141.11904761904762
office15_0_164_bout_E,6074,6.08461487e-05,144.61904761904762
office15_0_246_aout_E,5325,6.82760874e-05,126.78571428571429
office15_0_246_bout_E,6060,9.09823866e-05,144.28571428571428
office15_0_82_aout_E,5204,4.62635508e-05,123.9047619047619
office15_0_82_bout_E,5022,7.51053158e-05,119.57142857142857
office15_360_0_E,5918,7.58080059e-05,140.9047619047619
office15_360_164_aout_E,5507,7.05426282e-05,131.11904761904762
office15_360_164_bout_E,6353,0.00012579991,151.26190476190476
office15_360_246_aout_E,5742,7.01373137e-05,136.71428571428572
office15_360_246_bout_E,6937,0.000166286613,165.16666666666666
office15_360_82_aout_E,5002,8.11687132e-05,119.0952380952381
office15_360_82_bout_E,6448,6.81092642e-05,153.52380952380952
office15_660_0_E,6740,5.85719499e-05,160.47619047619048
office15_660_164_aout_E,7059,3.58750694e-05,168.07142857142858
office15_660_164_bout_E,7673,8.33414233e-05,182.6904761904762
office15_660_246_aout_E,5496,3.95348325e-05,130.85714285714286
office15_660_246_bout_E,7391,0.000143811718,175.97619047619048
office15_660_82_aout_E,6121,5.76197344e-05,145.73809523809524
office15_660_82_bout_E,5302,6.44748943e-05,126.23809523809524
office15_960_0_E,7001,0.00012249242,166.6904761904762
office15_960_164_aout_E,6466,3.6714333e-05,153.95238095238096
office15_960_164_bout_E,7136,0.000108862376,169.9047619047619
office15_960_246_aout_E,7450,9.1965725e-05,177.38095238095238
office15_960_246_bout_E,6369,7.72618223e-05,151.64285714285714
office15_960_82_aout_E,4654,8.54231694e-05,110.80952380952381
office15_960_82_bout_E,6201,5.4277476e-05,147.64285714285714
office14_0_0_A,5752,5.51752564e-05,136.95238095238096
office14_0_82_aout_A,2850,1.69744726e-05,67.85714285714286
office14_0_82_bout_A,6655,6.82723403e-05,158.45238095238096
office14_0_164_aout_A,4176,3.43674583e-05,99.42857142857143
office14_0_164_bout_A,2981,7.17974326e-05,70.97619047619048
office14_0_246_aout_A,2716,6.61484664e-05,64.66666666666667
office14_0_246_bout_A,3857,6.21487852e-05,91.83333333333333
office14_360_0_A,7299,0.00012752584,173.78571428571428
office14_360_82_aout_A,7930,7.30836691e-05,188.8095238095238
office14_360_82_bout_A,7718,9.72956404e-05,183.76190476190476
office14_360_164_aout_A,7983,7.79339607e-05,190.07142857142858
office14_360_164_bout_A,4641,0.000114001567,110.5
office14_360_246_aout_A,6960,4.99805428e-05,165.71428571428572
office14_360_246_bout_A,4436,7.9311576e-05,105.61904761904762
office14_660_0_A,6028,4.45460173e-05,143.52380952380952
office14_660_82_aout_A,6400,9.32094772e-05,152.38095238095238
office14_660_82_bout_A,5543,4.48194914e-05,131.97619047619048
office14_660_164_aout_A,4524,3.44627515e-05,107.71428571428571
office14_660_164_bout_A,6682,5.08971571e-05,159.0952380952381
office14_660_246_aout_A,6177,7.35492358e-05,147.07142857142858
office14_660_246_bout_A,4564,5.4480719e-05,108.66666666666667
office14_960_0_A,6728,9.73506758e-05,160.1904761904762
office14_960_82_aout_A,6361,9.39671663e-05,151.45238095238096
office14_960_82_bout_A,7048,9.64900537e-05,167.8095238095238
office14_960_164_aout_A,5830,5.00312635e-05,138.8095238095238
office14_960_164_bout_A,5014,5.83906585e-05,119.38095238095238
office14_960_246_aout_A,8172,0.000140588891,194.57142857142858
office14_960_246_bout_A,7763,0.000130943343,184.83333333333334
office14_0_0_B,3888,3.66363201e-05,92.57142857142857
office14_0_82_aout_B,5606,6.38938291e-05,133.47619047619048
office14_0_82_bout_B,6228,6.67742788e-05,148.28571428571428
office14_0_164_aout_B,5316,3.18745551e-05,126.57142857142857
office14_0_164_bout_B,5397,3.71208735e-05,128.5
office14_0_246_aout_B,3491,3.98326811e-05,83.11904761904762
office14_0_246_bout_B,3510,5.16167202e-05,83.57142857142857
office14_360_0_B,5609,3.55747034e-05,133.54761904761904
office14_360_82_aout_B,5582,4.17156371e-05,132.9047619047619
office14_360_82_bout_B,6691,5.85364724e-05,159.3095238095238
office14_360_164_aout_B,7592,8.2662249e-05,180.76190476190476
office14_360_164_bout_B,3071,1.34373386e-05,73.11904761904762
office14_360_246_aout_B,6337,6.83850812e-05,150.88095238095238
office14_360_246_bout_B,7809,7.47579979e-05,185.92857142857142
office14_660_0_B,5660,3.8843129e-05,134.76190476190476
office14_660_82_aout_B,3342,7.16570548e-06,79.57142857142857
office14_660_82_bout_B,2174,1.14049681e-05,51.76190476190476
office14_660_164_aout_B,3586,2.32260027e-05,85.38095238095238
office14_660_164_bout_B,4555,2.09704722e-05,108.45238095238095
office14_660_246_aout_B,2281,2.7880269e-06,54.30952380952381
office14_660_246_bout_B,4764,3.49800721e-05,113.42857142857143
office14_960_0_B,2655,1.04769024e-05,63.214285714285715
office14_960_82_aout_B,1211,8.75041223e-06,28.833333333333332
office14_960_82_bout_B,2377,2.37357781e-05,56.595238095238095
office14_960_164_aout_B,2613,2.40482004e-05,62.214285714285715
office14_960_164_bout_B,2718,1.1345679e-05,64.71428571428571
office14_960_246_aout_B,3615,1.44896021e-05,86.07142857142857
office14_960_246_bout_B,4322,2.36671367e-05,102.9047619047619
office14_0_0_C,3644,2.96216786e-05,86.76190476190476
office14_0_82_aout_C,3645,5.1825733e-05,86.78571428571429
office14_0_82_bout_C,3980,3.11115764e-05,94.76190476190476
office14_0_164_aout_C,3920,3.00608772e-05,93.33333333333333
office14_0_164_bout_C,2354,3.5351597e-05,56.04761904761905
office14_0_246_aout_C,3813,4.25650833e-05,90.78571428571429
office14_0_246_bout_C,6670,9.3817951e-05,158.8095238095238
office14_360_0_C,3446,7.04172417e-05,82.04761904761905
office14_360_82_aout_C,3391,2.11546958e-05,80.73809523809524
office14_360_82_bout_C,2704,5.10483151e-05,64.38095238095238
office14_360_164_aout_C,4158,2.15311848e-05,99.0
office14_360_164_bout_C,5735,5.15923894e-05,136.54761904761904
office14_360_246_aout_C,4647,5.86374408e-05,110.64285714285714
office14_360_246_bout_C,6896,6.57080018e-05,164.1904761904762
office14_660_0_C,5468,5.62177083e-05,130.1904761904762
office14_660_82_aout_C,6026,5.97075668e-05,143.47619047619048
office14_660_82_bout_C,6031,3.74650517e-05,143.5952380952381
office14_660_164_aout_C,5058,3.80914862e-05,120.42857142857143
office14_660_164_bout_C,3939,5.46049596e-05,93.78571428571429
office14_660_246_aout_C,5139,3.94431554e-05,122.35714285714286
office14_660_246_bout_C,7167,0.000127225328,170.64285714285714
office14_960_0_C,6377,9.05443667e-05,151.83333333333334
office14_960_82_aout_C,5337,7.11424655e-05,127.07142857142857
office14_960_82_bout_C,6277,6.91049863e-05,149.45238095238096
office14_960_164_aout_C,3779,3.48114991e-05,89.97619047619048
office14_960_164_bout_C,5402,4.98836598e-05,128.61904761904762
office14_960_246_aout_C,5881,7.74492437e-05,140.02380952380952
office14_960_246_bout_C,6391,4.00134923e-05,152.16666666666666
office14_0_0_D,3974,2.94991169e-05,94.61904761904762
office14_0_82_aout_D,5194,4.05804894e-05,123.66666666666667
office14_0_82_bout_D,4174,4.4462151e-05,99.38095238095238
office14_0_164_aout_D,3766,3.30945659e-05,89.66666666666667
office14_0_164_bout_D,3997,4.35972433e-05,95.16666666666667
office14_0_246_aout_D,2532,5.03328847e-05,60.285714285714285
office14_0_246_bout_D,6310,8.68535717e-05,150.23809523809524
office14_360_0_D,2690,2.74847644e-05,64.04761904761905
office14_360_82_aout_D,2550,2.80429904e-05,60.714285714285715
office14_360_82_bout_D,2913,2.68595322e-05,69.35714285714286
office14_360_164_aout_D,2537,3.0143221e-05,60.404761904761905
office14_360_164_bout_D,821,1.1538641e-05,19.547619047619047
office14_360_246_aout_D,2984,3.13850214e-05,71.04761904761905
office14_360_246_bout_D,1186,3.04151399e-05,28.238095238095237
office14_660_0_D,2019,3.13659984e-05,48.07142857142857
office14_660_82_aout_D,2073,5.50333207e-05,49.357142857142854
office14_660_82_bout_D,2926,7.51888801e-05,69.66666666666667
office14_660_164_aout_D,3406,5.83194087e-05,81.0952380952381
office14_660_164_bout_D,2804,6.36307595e-05,66.76190476190476
office14_660_246_aout_D,3049,2.26243337e-05,72.5952380952381
office14_660_246_bout_D,3581,0.000134675167,85.26190476190476
office14_960_0_D,5848,6.07619586e-05,139.23809523809524
office14_960_82_aout_D,3096,4.96957655e-05,73.71428571428571
office14_960_82_bout_D,6907,9.23802945e-05,164.45238095238096
office14_960_164_aout_D,4159,4.52659187e-05,99.02380952380952
office14_960_164_bout_D,4780,8.43645321e-05,113.80952380952381
office14_960_246_aout_D,4500,4.39383366e-05,107.14285714285714
office14_960_246_bout_D,5504,6.59474754e-05,131.04761904761904
office14_0_0_E,4379,5.93805053e-05,104.26190476190476
office14_0_82_aout_E,5408,4.59560069e-05,128.76190476190476
office14_0_82_bout_E,5034,7.3770243e-05,119.85714285714286
office14_0_164_aout_E,6152,7.42383272e-05,146.47619047619048
office14_0_164_bout_E,4394,5.97064609e-05,104.61904761904762
office14_0_246_aout_E,4085,4.18959789e-05,97.26190476190476
office14_0_246_bout_E,3642,5.74928054e-05,86.71428571428571
office14_360_0_E,1762,3.31912706e-05,41.95238095238095
office14_360_82_aout_E,4474,5.83453766e-05,106.52380952380952
office14_360_82_bout_E,5238,2.25774984e-05,124.71428571428571
office14_360_164_aout_E,3774,1.88452323e-05,89.85714285714286
office14_360_164_bout_E,2859,2.85095575e-05,68.07142857142857
office14_360_246_aout_E,2465,1.71432366e-05,58.69047619047619
office14_360_246_bout_E,3797,3.88129411e-05,90.4047619047619
office14_660_0_E,3763,3.03869019e-05,89.5952380952381
office14_660_82_aout_E,6992,8.80801963e-05,166.47619047619048
office14_660_82_bout_E,4154,4.07961124e-05,98.9047619047619
office14_660_164_aout_E,5148,8.6366701e-05,122.57142857142857
office14_660_164_bout_E,6362,4.47796083e-05,151.47619047619048
office14_660_246_aout_E,4669,5.59358923e-05,111.16666666666667
office14_660_246_bout_E,5011,6.22003136e-05,119.30952380952381
office14_960_0_E,4694,6.61454178e-05,111.76190476190476
office14_960_82_aout_E,4063,4.01137331e-05,96.73809523809524
office14_960_82_bout_E,6001,5.28615346e-05,142.88095238095238
office14_960_164_aout_E,4759,7.83967625e-05,113.30952380952381
office14_960_164_bout_E,6755,8.80145526e-05,160.83333333333334
office14_960_246_aout_E,6416,5.91251192e-05,152.76190476190476
office14_960_246_bout_E,5082,4.40073563e-05,121.0
office6_0_0_A,4129,3.06913353e-05,125.12121212121212
office6_0_164_aout_A,6112,0.000104039733,185.21212121212122
office6_0_164_bout_A,4525,4.87375983e-05,137.12121212121212
office6_0_246_aout_A,4850,2.79896394e-05,146.96969696969697
office6_0_246_bout_A,2567,2.14517731e-05,77.78787878787878
office6_0_82_aout_A,3103,2.63073071e-05,94.03030303030303
office6_0_82_bout_A,3120,2.07097892e-05,94.54545454545455
office6_360_0_A,4800,4.45309488e-05,145.45454545454547
office6_360_164_aout_A,6553,5.47012714e-05,198.57575757575756
office6_360_164_bout_A,5262,4.38242678e-05,159.45454545454547
office6_360_246_aout_A,6857,7.66389348e-05,207.78787878787878
office6_360_246_bout_A,5678,5.70639349e-05,172.06060606060606
office6_360_82_aout_A,5590,6.08286318e-05,169.3939393939394
office6_360_82_bout_A,6313,5.82970279e-05,191.3030303030303
office6_660_0_A,5536,7.56838199e-05,167.75757575757575
office6_660_164_aout_A,7023,5.71095661e-05,212.8181818181818
office6_660_164_bout_A,4280,4.60467127e-05,129.6969696969697
office6_660_246_aout_A,6748,8.49489006e-05,204.4848484848485
office6_660_246_bout_A,4636,5.76310158e-05,140.4848484848485
office6_660_82_aout_A,6387,0.000110950285,193.54545454545453
office6_660_82_bout_A,5690,0.00013484215,172.42424242424244
office6_960_0_A,6542,8.43544767e-05,198.24242424242425
office6_960_164_aout_A,6330,5.56142149e-05,191.8181818181818
office6_960_164_bout_A,5689,6.07545808e-05,172.3939393939394
office6_960_246_aout_A,6271,7.12777692e-05,190.03030303030303
office6_960_246_bout_A,5612,4.30783293e-05,170.06060606060606
office6_960_82_aout_A,5645,6.17831392e-05,171.06060606060606
office6_960_82_bout_A,4585,3.32422642e-05,138.93939393939394
office6_0_0_B,5016,6.57460332e-05,152.0
office6_0_164_aout_B,5425,4.00801582e-05,164.3939393939394
office6_0_164_bout_B,3569,3.69742011e-05,108.15151515151516
office6_0_246_aout_B,5915,6.32804513e-05,179.24242424242425
office6_0_246_bout_B,2641,2.51590827e-05,80.03030303030303
office6_0_82_aout_B,4847,4.6555102e-05,146.87878787878788
office6_0_82_bout_B,3727,4.43658682e-05,112.93939393939394
office6_360_0_B,3924,1.77715556e-05,118.9090909090909
office6_360_164_aout_B,3430,1.07315354e-05,103.93939393939394
office6_360_164_bout_B,3078,4.05493374e-05,93.27272727272727
office6_360_246_aout_B,6403,7.70102852e-05,194.03030303030303
office6_360_246_bout_B,4478,2.88807314e-05,135.6969696969697
office6_360_82_aout_B,2088,1.5600519e-05,63.27272727272727
office6_360_82_bout_B,2637,6.39156133e-06,79.9090909090909
office6_660_0_B,5721,0.000126839732,173.36363636363637
office6_660_164_aout_B,5525,7.53314744e-05,167.42424242424244
office6_660_164_bout_B,6594,9.9514451e-05,199.8181818181818
office6_660_246_aout_B,6005,9.37871955e-05,181.96969696969697
office6_660_246_bout_B,6820,0.00010681701,206.66666666666666
office6_660_82_aout_B,4509,4.36097398e-05,136.63636363636363
office6_660_82_bout_B,4524,7.79000547e-05,137.0909090909091
office6_960_0_B,5384,6.60790101e-05,163.15151515151516
office6_960_164_aout_B,5524,6.76809723e-05,167.3939393939394
office6_960_164_bout_B,5766,5.68894029e-05,174.72727272727272
office6_960_246_aout_B,4433,5.16382861e-05,134.33333333333334
office6_960_246_bout_B,5945,9.25133281e-05,180.15151515151516
office6_960_82_aout_B,5259,0.000104383107,159.36363636363637
office6_960_82_bout_B,4548,9.5708303e-05,137.8181818181818
office6_0_0_C,6052,5.49916695e-05,183.3939393939394
office6_0_164_aout_C,4419,2.49970508e-05,133.9090909090909
office6_0_164_bout_C,5639,5.23018789e-05,170.87878787878788
office6_0_246_aout_C,4123,4.36020746e-05,124.93939393939394
office6_0_246_bout_C,3796,2.75388393e-05,115.03030303030303
office6_0_82_aout_C,3101,2.09349455e-05,93.96969696969697
office6_0_82_bout_C,5972,8.09303747e-05,180.96969696969697
office6_360_0_C,3326,1.23336013e-05,100.78787878787878
office6_360_164_aout_C,6692,6.46873887e-05,202.78787878787878
office6_360_164_bout_C,2093,1.46522143e-05,63.42424242424242
office6_360_246_aout_C,2460,2.81561897e-05,74.54545454545455
office6_360_246_bout_C,4210,5.48467542e-05,127.57575757575758
office6_360_82_aout_C,3184,2.15563286e-05,96.48484848484848
office6_360_82_bout_C,2653,1.92962816e-05,80.39393939393939
office6_660_0_C,4624,2.45871906e-05,140.12121212121212
office6_660_164_aout_C,5453,3.00081774e-05,165.24242424242425
office6_660_164_bout_C,4344,5.22156988e-05,131.63636363636363
office6_660_246_aout_C,5959,4.96078537e-05,180.57575757575756
office6_660_246_bout_C,4434,3.21104453e-05,134.36363636363637
office6_660_82_aout_C,4132,3.36405719e-05,125.21212121212122
office6_660_82_bout_C,5227,3.94047711e-05,158.3939393939394
office6_960_0_C,5383,5.97642611e-05,163.12121212121212
office6_960_164_aout_C,6136,7.8533456e-05,185.93939393939394
office6_960_164_bout_C,5414,6.14414312e-05,164.06060606060606
office6_960_246_aout_C,6281,8.00527196e-05,190.33333333333334
office6_960_246_bout_C,5921,6.916032e-05,179.42424242424244
office6_960_82_aout_C,6282,0.000107853644,190.36363636363637
office6_960_82_bout_C,4666,5.72517201e-05,141.3939393939394
office6_0_0_D,2790,2.02870597e-05,84.54545454545455
office6_0_164_aout_D,3540,2.69652228e-05,107.27272727272727
office6_0_164_bout_D,625,6.8425328e-07,18.939393939393938
office6_0_246_aout_D,1292,9.68889617e-06,39.15151515151515
office6_0_246_bout_D,4301,6.09192284e-05,130.33333333333334
office6_0_82_aout_D,282,7.5313028e-07,8.545454545454545
office6_0_82_bout_D,2727,8.68491406e-06,82.63636363636364
office6_360_0_D,1470,6.1084861e-06,44.54545454545455
office6_360_164_aout_D,2724,1.21248559e-05,82.54545454545455
office6_360_164_bout_D,2429,6.58645604e-06,73.60606060606061
office6_360_246_aout_D,2277,8.39779568e-06,69.0
office6_360_246_bout_D,6124,3.39454054e-05,185.57575757575756
office6_360_82_aout_D,2872,4.57544302e-05,87.03030303030303
office6_360_82_bout_D,3819,3.47666028e-05,115.72727272727273
office6_660_0_D,4181,4.72914107e-05,126.6969696969697
office6_660_164_aout_D,985,4.55781774e-05,29.848484848484848
office6_660_164_bout_D,4383,3.46996057e-05,132.8181818181818
office6_660_246_aout_D,2560,1.82847089e-05,77.57575757575758
office6_660_246_bout_D,3273,2.95735863e-05,99.18181818181819
office6_660_82_aout_D,4482,2.47618464e-05,135.8181818181818
office6_660_82_bout_D,2823,2.538232e-05,85.54545454545455
office6_960_0_D,6627,7.60238181e-05,200.8181818181818
office6_960_164_aout_D,5027,6.49556678e-05,152.33333333333334
office6_960_164_bout_D,5731,4.92306426e-05,173.66666666666666
office6_960_246_aout_D,6344,9.31180621e-05,192.24242424242425
office6_960_246_bout_D,7139,8.43635135e-05,216.33333333333334
office6_960_82_aout_D,1523,5.52901329e-05,46.15151515151515
office6_960_82_bout_D,5432,6.43905005e-05,164.6060606060606
office6_0_0_E,1070,1.77668317e-05,32.42424242424242
office6_0_164_aout_E,2920,1.65240399e-05,88.48484848484848
office6_0_164_bout_E,2931,2.44088969e-05,88.81818181818181
office6_0_246_aout_E,3256,2.15427535e-05,98.66666666666667
office6_0_246_bout_E,3764,2.94256879e-05,114.06060606060606
office6_0_82_aout_E,2023,6.67604945e-06,61.303030303030305
office6_0_82_bout_E,3617,1.02969752e-05,109.60606060606061
office6_360_0_E,6186,4.61353884e-05,187.45454545454547
office6_360_164_aout_E,7200,8.43705348e-05,218.1818181818182
office6_360_164_bout_E,5598,4.56551024e-05,169.63636363636363
office6_360_246_aout_E,6385,5.12230872e-05,193.4848484848485
office6_360_246_bout_E,6459,6.73453324e-05,195.72727272727272
office6_360_82_aout_E,6550,4.77185677e-05,198.4848484848485
office6_360_82_bout_E,8256,6.88361761e-05,250.1818181818182
office6_660_0_E,8162,0.000163281802,247.33333333333334
office6_660_164_aout_E,7666,0.000105027633,232.3030303030303
office6_660_164_bout_E,7320,0.000138892647,221.8181818181818
office6_660_246_aout_E,7756,0.000150239328,235.03030303030303
office6_660_246_bout_E,8399,9.78918324e-05,254.5151515151515
office6_660_82_aout_E,7382,0.000122370315,223.6969696969697
office6_660_82_bout_E,6974,6.96473653e-05,211.33333333333334
office6_960_0_E,8455,0.00010176708,256.2121212121212
office6_960_164_aout_E,8472,0.000123346836,256.72727272727275
office6_960_164_bout_E,7542,6.81149904e-05,228.54545454545453
office6_960_246_aout_E,8756,0.000163969336,265.3333333333333
office6_960_246_bout_E,7614,9.10617891e-05,230.72727272727272
office6_960_82_aout_E,7829,0.000107781707,237.24242424242425
office6_960_82_bout_E,8020,9.46818836e-05,243.03030303030303
office1_0_0_A,4885,6.80739031e-05,148.03030303030303
office1_0_0_E,7289,5.77599785e-05,220.87878787878788
office1_0_41_aout_A,7348,3.94282797e-05,222.66666666666666
office1_0_41_aout_C,6421,7.95226297e-05,194.57575757575756
office1_0_41_bout_A,5829,6.87194333e-05,176.63636363636363
office1_0_41_bout_E,6621,3.93394184e-05,200.63636363636363
office1_0_82_aout_C,2909,2.19645735e-05,88.15151515151516
office1_0_82_aout_D,6317,5.80925516e-05,191.42424242424244
office1_0_82_aout_E,1357,9.08822949e-06,41.121212121212125
office1_0_82_bout_A,7944,8.26756295e-05,240.72727272727272
office1_0_82_bout_B,6582,5.57521016e-05,199.45454545454547
office1_0_82_bout_C,5321,3.96928699e-05,161.24242424242425
office1_0_82_bout_E,5759,4.8803864e-05,174.5151515151515
office1_0_123_aout_A,5793,5.96816208e-05,175.54545454545453
office1_0_123_aout_B,6722,2.9904586e-05,203.6969696969697
office1_0_123_aout_E,5276,5.96780592e-05,159.87878787878788
office1_0_123_bout_A,5798,6.9130765e-05,175.6969696969697
office1_0_123_bout_B,7292,7.1429793e-05,220.96969696969697
office1_0_123_bout_C,5713,6.92786489e-05,173.12121212121212
office1_0_123_bout_D,4359,3.79155463e-05,132.0909090909091
office1_0_123_bout_E,3168,1.08469849e-05,96.0
office1_0_164_bout_B,6669,3.43388347e-05,202.0909090909091
office1_0_205_aout_B,5635,9.92741043e-05,170.75757575757575
office1_0_205_bout_C,4274,4.03638333e-05,129.5151515151515
office1_0_205_bout_E,5833,5.29777135e-05,176.75757575757575
office1_0_246_aout_B,5282,0.000112165093,160.06060606060606
office1_0_246_aout_C,7530,7.72312414e-05,228.1818181818182
office1_660_0_B,1250,8.90682531e-06,37.878787878787875
office1_660_0_E,3813,7.65571385e-05,115.54545454545455
office1_660_41_aout_A,8350,7.63540229e-05,253.03030303030303
office1_660_41_aout_D,4896,3.64963635e-05,148.36363636363637
office1_660_41_aout_E,5972,7.83769574e-05,180.96969696969697
office1_660_41_bout_B,4414,2.59746321e-05,133.75757575757575
office1_660_41_bout_C,3491,4.57495989e-05,105.78787878787878
office1_660_82_aout_B,4290,1.33259282e-05,130.0
office1_660_82_bout_A,7550,4.09763888e-05,228.78787878787878
office1_660_82_bout_B,2623,8.63578771e-06,79.48484848484848
office1_660_82_bout_C,7359,3.92018228e-05,223.0
office1_660_82_bout_E,6216,6.2327832e-05,188.36363636363637
office1_660_123_aout_A,7281,8.2458304e-05,220.63636363636363
office1_660_123_aout_D,4078,3.88055996e-05,123.57575757575758
office1_660_123_aout_E,3679,6.55726108e-05,111.48484848484848
office1_660_123_bout_A,7173,0.000118562377,217.36363636363637
office1_660_123_bout_B,2243,3.85997846e-05,67.96969696969697
office1_660_123_bout_C,6746,7.14886264e-05,204.42424242424244
office1_660_164_aout_B,1869,2.81257435e-05,56.63636363636363
office1_660_164_aout_D,5188,5.76365783e-05,157.21212121212122
office1_660_164_aout_E,3162,4.46450395e-05,95.81818181818181
office1_660_164_bout_B,1972,1.80473216e-05,59.75757575757576
office1_660_205_aout_B,2118,1.74304478e-05,64.18181818181819
office1_660_205_aout_C,4930,4.39093455e-05,149.3939393939394
office1_660_205_aout_D,4319,3.08430281e-05,130.87878787878788
office1_660_205_bout_D,6111,3.94443632e-05,185.1818181818182
office1_660_205_bout_E,5460,7.2906063e-05,165.45454545454547
office1_660_246_aout_A,7700,7.97812027e-05,233.33333333333334
office1_660_246_aout_C,6142,3.47538662e-05,186.12121212121212
office1_660_246_aout_E,4521,5.88652401e-05,137.0
office1_660_246_bout_C,6976,6.48305795e-05,211.3939393939394
office1_660_246_bout_D,5143,8.22320144e-05,155.84848484848484
office1_660_246_bout_E,468,1.1101477e-05,14.181818181818182
office1_960_0_A,6809,5.02232724e-05,206.33333333333334
office1_960_0_B,4110,2.90445132e-05,124.54545454545455
office1_960_0_E,6812,4.62493226e-05,206.42424242424244
office1_960_41_aout_A,4841,6.87514766e-05,146.6969696969697
office1_960_41_aout_B,6799,8.81833184e-05,206.03030303030303
office1_960_41_aout_C,4177,3.96178511e-05,126.57575757575758
office1_960_41_aout_D,6281,6.74689582e-05,190.33333333333334
office1_960_41_bout_A,6199,4.24732279e-05,187.84848484848484
office1_960_41_bout_C,7506,6.85308914e-05,227.45454545454547
office1_960_82_aout_A,4188,3.93661539e-05,126.9090909090909
office1_960_82_bout_A,6268,0.00010359312,189.93939393939394
office1_960_82_bout_B,1557,6.52827002e-05,47.18181818181818
office1_960_82_bout_C,5022,4.72515603e-05,152.1818181818182
office1_960_82_bout_E,4215,2.23644147e-05,127.72727272727273
office1_960_123_aout_B,5522,0.000130836052,167.33333333333334
office1_960_123_aout_C,6295,6.06563626e-05,190.75757575757575
office1_960_123_aout_D,6211,5.81253735e-05,188.21212121212122
office1_960_123_aout_E,4535,3.14165991e-05,137.42424242424244
office1_960_123_bout_A,7272,0.00015222939,220.36363636363637
office1_960_123_bout_B,4859,0.000110008477,147.24242424242425
office1_960_123_bout_C,3122,5.70389057e-05,94.60606060606061
office1_960_123_bout_D,5894,6.54003234e-05,178.6060606060606
office1_960_164_aout_A,2388,2.35690568e-05,72.36363636363636
office1_960_164_aout_C,4919,3.41307968e-05,149.06060606060606
office1_960_164_aout_D,6601,5.54653379e-05,200.03030303030303
office1_960_164_aout_E,3169,1.60258933e-05,96.03030303030303
office1_960_164_bout_B,5251,8.35946703e-05,159.12121212121212
office1_960_164_bout_C,3381,2.77315467e-05,102.45454545454545
office1_960_164_bout_D,6108,4.90662824e-05,185.0909090909091
office1_960_205_aout_A,6677,3.78595178e-05,202.33333333333334
office1_960_205_aout_E,5827,3.05355788e-05,176.57575757575756
office1_960_205_bout_B,4319,8.78762585e-05,130.87878787878788
office1_960_205_bout_E,2314,7.58370379e-06,70.12121212121212
office1_960_246_aout_A,6315,5.78702347e-05,191.36363636363637
office1_960_246_aout_B,3590,5.93166005e-05,108.78787878787878
office1_960_246_aout_D,4879,4.20093565e-05,147.84848484848484
office1_960_246_aout_E,4001,2.91238412e-05,121.24242424242425
office1_960_246_bout_A,7676,6.28209236e-05,232.6060606060606
office1_960_246_bout_B,6498,0.000141360593,196.9090909090909
office1_0_246_bout_A,5533,7.48721141e-05,167.66666666666666
office1_0_205_aout_E,6874,5.06210345e-05,208.3030303030303
office1_960_82_aout_B,6440,7.4747506e-05,195.15151515151516
office1_960_123_bout_E,4830,2.9995841e-05,146.36363636363637
office1_0_123_aout_C,5243,7.16573704e-05,158.87878787878788
office1_660_0_D,6935,6.80980957e-05,210.15151515151516
office1_0_205_bout_D,4006,4.86028439e-05,121.39393939393939
office1_0_205_bout_A,7093,5.65928494e-05,214.93939393939394
office1_660_164_aout_A,5220,7.49020255e-05,158.1818181818182
office1_0_246_bout_D,4918,4.10535031e-05,149.03030303030303
office1_960_164_bout_A,6415,9.72787529e-05,194.3939393939394
